Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang,Bus-1010110201-Mag,Bus-1010110201-Ang
0.0034582093036448144,1.0500000000000445,2.1163770642911396e-14,1.0400000000000866,-0.03629290852572312,1.047004060813645,-0.01822418949855349
0.0035582093036448143,1.0500000000000458,2.0781515405204415e-14,1.040000000000087,-0.036292908525724914,1.0470040608136457,-0.018224189498553204
0.003658209303644814,1.0500000000000462,2.0738352172337455e-14,1.040000000000087,-0.03629290852572614,1.0470040608136457,-0.018224189498553228
0.003758209303644814,1.0500000000000462,2.133784730488679e-14,1.0400000000000866,-0.036292908525726655,1.0470040608136453,-0.018224189498553985
0.0038582093036448138,1.050000000000047,2.1248976212051983e-14,1.0400000000000864,-0.036292908525727904,1.0470040608136446,-0.018224189498555
0.003958209303644814,1.0500000000000471,2.1790605654887486e-14,1.0400000000000857,-0.036292908525728224,1.0470040608136442,-0.018224189498555983
0.004058209303644814,1.050000000000047,2.1860646159672328e-14,1.0400000000000846,-0.03629290852572914,1.0470040608136444,-0.01822418949855635
0.0041582093036448145,1.0500000000000473,2.1476381514709547e-14,1.0400000000000837,-0.03629290852573069,1.0470040608136444,-0.018224189498556066
0.004258209303644815,1.0500000000000473,2.190917314755591e-14,1.040000000000083,-0.03629290852573094,1.0470040608136444,-0.01822418949855579
0.004358209303644815,1.0500000000000471,2.219363882712649e-14,1.0400000000000824,-0.03629290852573084,1.0470040608136442,-0.01822418949855576
0.004458209303644815,1.0500000000000473,2.36810946637863e-14,1.0400000000000813,-0.03629290852572984,1.0470040608136433,-0.018224189498555674
0.004558209303644816,1.0500000000000476,2.313947856827107e-14,1.0400000000000806,-0.036292908525730465,1.0470040608136424,-0.018224189498555088
0.004658209303644816,1.050000000000048,2.273666927694403e-14,1.04000000000008,-0.036292908525731346,1.0470040608136413,-0.018224189498554616
0.004758209303644816,1.050000000000048,2.2323884947798235e-14,1.0400000000000786,-0.03629290852573204,1.0470040608136413,-0.01822418949855481
0.004858209303644816,1.0500000000000482,2.2384201899280012e-14,1.0400000000000773,-0.036292908525732456,1.0470040608136417,-0.01822418949855593
0.004958209303644817,1.050000000000049,2.2478033169272927e-14,1.040000000000077,-0.03629290852573232,1.0470040608136417,-0.0182241894985575
0.005058209303644817,1.0500000000000496,2.1636002299314164e-14,1.0400000000000764,-0.036292908525733324,1.0470040608136417,-0.018224189498558505
0.005158209303644817,1.0500000000000502,2.0531699277062038e-14,1.040000000000076,-0.0362929085257344,1.0470040608136413,-0.01822418949855882
0.005258209303644817,1.0500000000000502,1.958711134230535e-14,1.040000000000075,-0.03629290852573517,1.0470040608136413,-0.018224189498558918
0.005358209303644818,1.0500000000000502,1.9733640593804207e-14,1.040000000000074,-0.03629290852573463,1.047004060813641,-0.01822418949855929
