Time,generator-3-1_ir_cnv,generator-3-1_ii_cnv,generator-1-1_ir_cnv,generator-1-1_ii_cnv,generator-1-1_i_mag,generator-3-1_i_mag
0.26476606195643576,0.4483702948858069,0.8946160906506575,0.06856325749964269,0.1762868374845397,0.1891506525213773,1.000686699715276
0.2647812652299642,0.4483123408368517,0.8946644262444122,0.06857204108853064,0.17621691778847473,0.1890886747902084,1.0007039474958919
0.26479646850349264,0.44825292353666485,0.8947285957431895,0.06854509754871249,0.1761725348059198,0.18903754235046946,1.0007347018564645
0.2648116717770211,0.44819109021080067,0.8948041601503416,0.06847473561009373,0.17611955369629084,0.18896265930350606,1.0007745692046257
0.264828120702264,0.44812269935129095,0.8948945003981932,0.06837596278372415,0.1760248396483461,0.18883859896702046,1.0008247201767246
0.26484456962750696,0.44805563053340247,0.894992330058052,0.06829767129977711,0.17589791270833657,0.1886919383548804,1.0008821703454538
0.2648610185527499,0.44799219220158515,0.8950996298609677,0.06826548925230595,0.17577618493007185,0.1885668163050634,1.000949724836779
0.26487981986543985,0.44792354778233723,0.8952381651048955,0.06826570785319748,0.17568620080255976,0.18848301785873298,1.001042894644528
0.264894964502763,0.44786807554632085,0.8953635768656713,0.06825703628744,0.17564945542428512,0.18844562662368375,1.0011302352198008
0.26491046156787335,0.4478074842081555,0.8955028662121104,0.06821820886774242,0.17561186598052006,0.18839652728827852,1.0012277095181408
0.2649259586329837,0.44774095497751,0.8956490924654994,0.06816110601608116,0.17554037379084117,0.1883092116811169,1.001328747014908
0.264941455698094,0.44766894738997914,0.8957976896077053,0.06812268636976619,0.17542660611395397,0.18818925190056388,1.0014294718869396
0.26495695276320436,0.4475941729281376,0.8959457084252929,0.06813772624703501,0.1752963613526688,0.18807329433388814,1.001528459947556
0.2649724498283147,0.4475201431739287,0.8960927229384391,0.06821205863007751,0.17519189083019712,0.18800288177369207,1.00162689992314
0.264988071177732,0.447448979292142,0.8962414244486484,0.06831795011035548,0.1751412569012845,0.1879941546331767,1.001728146738087
0.2650036925271493,0.4473822406588739,0.89639257888302,0.0684114796392699,0.1751394802754147,0.1880265090288511,1.0018335813564576
0.2650193138765666,0.4473193035647256,0.8965471160971266,0.06846668915483523,0.17515178660974384,0.1880580651724623,1.0019437562676388
0.2650364827472259,0.44725292934877126,0.8967201484877592,0.06849563703977112,0.17514007617182786,0.18805770012141948,1.0020689634525988
0.26505365161788524,0.44718785588093557,0.8968944257130045,0.06853706309744338,0.17509489047240107,0.18803071474513164,1.0021958837085934
0.2650686852337987,0.447130806716053,0.8970461287530579,0.06861243853680657,0.1750563208169721,0.18802229171016324,1.0023061984370825
0.2650837188497121,0.4470725312731055,0.897195359963705,0.0687183615164359,0.1750520304458142,0.18805697693174225,1.0024137679418335
0.26510022731985156,0.44700550964406405,0.897354308306663,0.06882911788091488,0.17509944752312234,0.18814160622033488,1.002526149428871
0.265116735789991,0.4469338682208013,0.8975052647889142,0.06888616778792182,0.17517354733189344,0.18823144210610732,1.002629334742719
0.26513324426013046,0.4468575524944094,0.8976450922585337,0.06887360737895822,0.17522240797851912,0.1882723188660019,1.002720491401829
0.2651497527302699,0.4467786867086591,0.8977717784998526,0.06882068024898433,0.17521175723002372,0.18824305007507106,1.0027987640438647
0.26516626120040937,0.44670098659628665,0.8978858227917708,0.0687749063486747,0.17515296576943837,0.18817159499004896,1.002866253394016
0.2651827696705488,0.44662799233057815,0.8979903841714884,0.06875981422842466,0.1750932075351909,0.18811045525884226,1.0029273620744925
0.26519998273300055,0.44655861577219425,0.8980938848381542,0.06875289429559898,0.17507665074237527,0.18809251476119263,1.0029891441606265
0.2652171957954523,0.4464953567166901,0.8981949300550945,0.06870045253254775,0.17511073744940223,0.18810508379161453,1.0030514622621516
0.265234408857904,0.4464367022038848,0.8982934824803417,0.0685663582824089,0.17515413233449265,0.1880965591443943,1.0031136075945435
0.2652521461771848,0.44638165457660767,0.8983899668769002,0.0683599769643692,0.17516037745344684,0.18802724345212066,1.003175515115689
0.2652698834964656,0.44633646075950084,0.8984798249110348,0.06814195823095477,0.17512189306788656,0.18791222393242404,1.0032358805263504
0.26528762081574636,0.44630780341649723,0.8985658495585859,0.06795595839565682,0.1750819212677857,0.18780759152997878,1.00330017511381
0.2653055436657637,0.4463008888773759,0.8986561531877465,0.06778988480172347,0.17508864707568295,0.18775383568977758,1.003377977172578
0.26532346651578104,0.44631668644503186,0.8987579274532053,0.06759573739684685,0.1751448944382762,0.18773629846680795,1.0034761565474557
0.2653413893657984,0.4463512250407304,0.8988752672481373,0.0673412203390637,0.17520128908005064,0.18769744711121086,1.0035966132693808
0.2653593122158157,0.44639946768258015,0.8990062162921467,0.06705220625288487,0.17520501267639152,0.18759742756848755,1.0037353544033472
0.26537723506583305,0.44645917535774415,0.8991449809902764,0.06679408419233228,0.1751526976525598,0.187456440748408,1.0038861947955662
0.2653894953502113,0.4465074038798882,0.8992416310255112,0.06666111143891483,0.1751097133872609,0.18736892885652115,1.0039942094897656
0.2654017556345895,0.44656295992962314,0.8993388509300758,0.06656329885802316,0.1750843172016854,0.1873104131778127,1.0041059933957845
0.2654154262559142,0.44663478474146295,0.8994483788908186,0.06647683841062273,0.17509088706231846,0.18728584777644466,1.0042360366120977
0.26542909687723887,0.4467174456864389,0.899560379678253,0.06638711542022475,0.1751301561913607,0.18729073842939653,1.0043731144188892
0.2654433482328117,0.4468142784042998,0.8996811491659886,0.06627013650140604,0.17518242127199277,0.18729818929886358,1.0045243499042664
0.26545843909984007,0.44692648176544536,0.8998139953935863,0.0661237127701328,0.17521842911491814,0.1872801198526064,1.0046932399540707
0.26547352996686846,0.44704601073280026,0.8999509445943814,0.06598310653063108,0.1752178834144577,0.18723001099096026,1.004869065295788
0.26548862083389685,0.44717083481185155,0.9000899140231355,0.06588230736968453,0.17519240249036677,0.18717066093461404,1.0050490579232954
0.26550371170092524,0.4472998403207239,0.9002287279018563,0.06583427883706006,0.17517226866177787,0.18713491384054942,1.0052307743452442
0.2655188025679536,0.4474323677688768,0.9003658329554026,0.06582082062156885,0.17518219585339487,0.187139472509981,1.0054125306961015
0.265533893434982,0.44756749510579663,0.9005003194430107,0.06580558264221466,0.17522134901012898,0.18717076656307943,1.005593102597786
0.2655489843020104,0.447703686135646,0.9006314071821794,0.0657605500218936,0.17526262805684206,0.18719358624849552,1.0057711082460052
0.2655664085506961,0.44785984807314333,0.9007770178885014,0.06567386442756576,0.17526902868851674,0.18716914512351224,1.0059710132365647
0.2655806056788354,0.4479847880448071,0.9008895954303997,0.0656053706065115,0.17522706524872994,0.18710582312718219,1.0061274439524548
0.26559536580275794,0.44811204897436197,0.900999708923121,0.06556848093271612,0.17515434313329778,0.1870247834119344,1.0062827057619295
0.265610727595403,0.4482420213317395,0.9011066055573669,0.0655786265581919,0.17508293682828366,0.18696146937183492,1.0064362991599038
0.265626194642678,0.44837085910135344,0.9012072832646527,0.06561849882986584,0.175046671934684,0.18694150086081474,1.0065838239811633
0.265641661689953,0.44849755290157084,0.901302652990556,0.06564928500935467,0.17504937827326827,0.18695484336089624,1.0067256464630827
0.265657128737228,0.448621120856647,0.9013940232569319,0.06564379012551506,0.17506508182044303,0.1869676176637042,1.0068625006633192
0.2656732548224298,0.4487452599783774,0.9014852631064506,0.0656066234462601,0.17505978573504252,0.1869496125206425,1.0069994974930065
0.2656893809076316,0.44886395607093255,0.901571640515631,0.06557802408726432,0.17501944924287535,0.18690180538579407,1.0071297205631926
0.2657055069928334,0.44897787831549574,0.9016525761525344,0.06560091459190395,0.1749678277029627,0.1868615014559926,1.0072529490148867
0.2657216330780352,0.4490883836103606,0.9017289407694716,0.06568577347485176,0.17494772158625035,0.18687248627127992,1.0073705668298036
0.265737759163237,0.4491959412953123,0.9018032604860571,0.06580297784673218,0.17498650276211267,0.18695001482324733,1.007485044206347
0.2657538852484388,0.44929877690175596,0.9018784967784305,0.06590828551599984,0.17507413421489307,0.18706911709513396,1.00759824031046
0.2657700113336406,0.4493928605379047,0.9019561573352688,0.06598015380076491,0.17517220711812537,0.18718622503327534,1.0077097066404812
0.26578713195791365,0.44947788138418193,0.902039931149694,0.06604171559597329,0.17525028462429412,0.18728099332221496,1.007822605046224
0.2658042525821867,0.4495438071231819,0.9021210359357597,0.06613847783470239,0.1753032778873148,0.1873647178321696,1.0079245993627761
0.26582137320645977,0.4495900904078562,0.9021950279021678,0.06630206534824887,0.17537465736701904,0.18748929120363858,1.0080114670797835
0.2658395231744013,0.4496198644207085,0.9022631935625944,0.06652527199374733,0.17552183850736253,0.18770596049898552,1.0080857567387151
0.26585446180371175,0.44963100794447713,0.902311767856545,0.06670049229218566,0.17570397117831993,0.18793839724721448,1.0081342022357789
0.2658702765593957,0.44962952938523215,0.9023571009393199,0.06684083052243812,0.17592556250117963,0.18819537764325073,1.008174117556486
0.2658875133342968,0.4496105561035004,0.9023998533638456,0.06694222139113945,0.17615129298638124,0.18844240240867832,1.0082039215906615
0.26590475010919784,0.4495720300770509,0.9024339383437248,0.06703403615279908,0.17633449101400767,0.18864626877864277,1.0082172500518758
0.2659219868840989,0.44951589142880405,0.9024562819195284,0.06716413253486117,0.17649567003377833,0.1888431683695038,1.0082122184456266
0.2659409073655719,0.44944184223771905,0.902465346576015,0.06735584254116964,0.17669871592174177,0.18910115211923811,1.0081873195614997
0.26595649683939193,0.4493794406564272,0.9024623983119535,0.06751402455959914,0.1769044125232882,0.18934971529538638,1.0081568638121978
0.2659726025509785,0.44932070143356134,0.9024539006508698,0.06763723961629665,0.17713173181102895,0.1896060299602484,1.0081230755898396
0.2659898050392583,0.44926879022012767,0.9024444318981402,0.06771657731502563,0.17734545940006227,0.18983399804324033,1.0080914633751314
0.2660070075275381,0.4492293037228923,0.9024389934544104,0.06778087536253322,0.17750003983435744,0.1900013452744736,1.0080689977528146
0.2660242100158179,0.44920205822714165,0.9024391697469687,0.06788275630542778,0.1776126194432497,0.19014287046617007,1.008057014364316
0.2660419863266133,0.44918775676780115,0.902444732087125,0.06804458256838804,0.17773700297606201,0.1903168606398783,1.0080556211350105
0.2660597626374087,0.4491907678847147,0.9024552674332667,0.06822345871826048,0.17790728562085256,0.1905398714087469,1.0080663944755368
0.26607753894820413,0.4492150279003872,0.902471816433937,0.06835786267823532,0.1781085891526847,0.19077596001565897,1.0080920199808723
0.26609579497377517,0.44926414077186233,0.9024972222120512,0.06842519905571792,0.17829095332423248,0.19097034299356083,1.008136649608548
0.2661140509993462,0.4493364226799369,0.9025324206945962,0.06845969835140864,0.17840598231871233,0.1910900960946709,1.008200372521083
0.26613230702491725,0.44942824879794757,0.9025764444855805,0.0685221527861556,0.17846818268343775,0.19117054598650432,1.0082807094047879
0.26615194446083007,0.4495452081421532,0.9026308688050734,0.06863918666794548,0.17853920922138594,0.19127882051036096,1.008381564430535
0.2661715818967429,0.44967989217712345,0.9026906900191412,0.06875174743392751,0.17865594405801405,0.19142818267558934,1.0084951597680887
0.2661912193326557,0.44983329340995487,0.902756999565636,0.06879176196133281,0.17878735490730316,0.1915651972266744,1.0086229186989537
0.26620972850670893,0.4499957007094873,0.9028286109932068,0.06876580905860631,0.178864872896127,0.1916282318752442,1.008759451745036
0.26622823768076215,0.45017450713333845,0.9029122654654118,0.0687417084353389,0.17887799778963082,0.19163183600810257,1.0089140924779605
0.26624674685481536,0.45036745340032003,0.9030100803585919,0.06877378067955522,0.17886828215898082,0.19163427478262948,1.009087730730842
0.26626595123071356,0.4505793848120084,0.903127901306557,0.0688521699337368,0.17889541267991865,0.19168774082476575,1.009287762799071
0.26628515560661176,0.4507993226905841,0.9032634478921779,0.06890268338058488,0.17897020620329632,0.19177568794165628,1.0095072489270964
0.26630435998250995,0.4510225004953676,0.9034171933743028,0.06887399998054033,0.17903407932180496,0.19182499689020152,1.0097444831428377
0.26632356435840815,0.4512440613937523,0.9035878533606833,0.06879796908895866,0.17902244152736865,0.19178684814445812,1.0099961443907082
0.26634276873430635,0.4514607176493505,0.9037720985503702,0.06875635591609368,0.178936516177672,0.19169171422015827,1.0102577818055185
0.2663626096971457,0.45167868129630495,0.9039727071017521,0.06879298338547206,0.17884075642101224,0.19161547620250735,1.0105346536969622
0.26638245065998506,0.4518912218237802,0.9041815705141604,0.06886145122747876,0.17880160619147104,0.19160353295752228,1.010816496115315
0.2664022916228244,0.45209649913363936,0.904398723083724,0.06887767978122848,0.17880378708948777,0.19161140114718728,1.0111025145079817
0.2664198293337026,0.4522667738865985,0.9045970177903163,0.06883257293019285,0.17878239365815782,0.1915752264211916,1.0113560200824068
0.2664373670445808,0.4524200719954345,0.9047977438942052,0.06878115866734474,0.17870616658596894,0.19148561764131147,1.011604111745498
0.266454904755459,0.45255169194634526,0.90499416222688,0.06878399097906014,0.178596562573311,0.19138435039994783,1.0118386568758044
0.266475229648122,0.4526764537916747,0.9052058346323937,0.06887249458961864,0.17849732051424122,0.19132358438457295,1.0120837785825512
0.2664912720162073,0.4527570291083757,0.9053546558451231,0.06896487963340123,0.17847037754536713,0.1913317283777978,1.0122529230718396
0.26650731438429265,0.45282504898078035,0.9054847789998084,0.06903136004209426,0.1784721638247206,0.19135736706366743,1.0123997283606796
0.26652670265827794,0.4528913528843455,0.9056161965296934,0.06906668025400697,0.17845645713262986,0.19135546350611313,1.0125469238185067
0.2665417320269396,0.4529280366258628,0.9056976714886107,0.06909523035997582,0.17840453050266272,0.19131734725939945,1.0126362024447133
0.26655831275640723,0.45294867677681705,0.9057640563716304,0.06917609242525517,0.17832065719510398,0.1912683678649484,1.0127048087219985
0.26657520205405577,0.4529439482900711,0.9058014809304917,0.06932818580919733,0.17825144032269183,0.1912589169809051,1.0127361666043484
0.2665920913517043,0.45291173234748455,0.9058031120562224,0.06951778482986566,0.17823652256501915,0.19131382695383542,1.0127232174235647
