Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang,Bus-1010110201-Mag,Bus-1010110201-Ang
0.0,1.05,0.0,1.04,-0.045254477488621186,1.046908411118471,-0.022683525871000015
1.0e-6,1.05,9.307319948049354e-17,1.04,-0.04525447748862122,1.046908411118471,-0.02268352587099903
3.3610559089396243e-6,1.0500000000000005,3.555354362829314e-16,1.0399999999999996,-0.04525447748862134,1.0469084111184708,-0.022683525870996712
8.270266071537197e-6,1.0500000000000012,1.2639390307892652e-15,1.0399999999999991,-0.04525447748862189,1.0469084111184703,-0.022683525870991893
1.88941017002957e-5,1.0500000000000003,2.376087271250294e-15,1.040000000000001,-0.0452544774886221,1.0469084111184694,-0.02268352587098152
3.4442602039293947e-5,1.050000000000001,1.365757592748938e-15,1.040000000000001,-0.045254477488619986,1.046908411118468,-0.022683525870966607
6.655781540837582e-5,1.0500000000000025,4.056964879274704e-15,1.0400000000000031,-0.04525447748861863,1.0469084111184663,-0.022683525870937714
0.00010895435170490402,1.050000000000007,1.0413937215289771e-14,1.0400000000000056,-0.04525447748861245,1.046908411118465,-0.02268352587090615
0.00017570078004466898,1.0500000000000145,3.013662963157388e-14,1.0400000000000122,-0.045254477488591995,1.0469084111184666,-0.02268352587087771
0.000275700780044669,1.050000000000026,7.125506709365642e-14,1.0400000000000238,-0.0452544774885498,1.0469084111184768,-0.02268352587088432
0.00037570078004466896,1.0500000000000365,9.269570187968077e-14,1.0400000000000338,-0.0452544774885275,1.0469084111184939,-0.022683525870921505
0.00047570078004466896,1.0500000000000442,7.498643151780836e-14,1.0400000000000404,-0.04525447748854448,1.0469084111185125,-0.02268352587095259
0.000575700780044669,1.0500000000000502,3.590956507159914e-14,1.0400000000000458,-0.0452544774885826,1.046908411118526,-0.02268352587096757
0.000675700780044669,1.0500000000000558,5.848509194693969e-15,1.0400000000000504,-0.045254477488611444,1.0469084111185303,-0.022683525870979472
0.0007757007800446691,1.0500000000000602,-5.19469810695094e-15,1.0400000000000544,-0.045254477488621596,1.0469084111185258,-0.02268352587099852
0.0008757007800446691,1.0500000000000598,-7.99448307941114e-15,1.0400000000000542,-0.045254477488623254,1.0469084111185176,-0.02268352587101938
0.0009757007800446692,1.0500000000000538,-1.5432240734493455e-14,1.0400000000000484,-0.045254477488629416,1.0469084111185112,-0.02268352587103073
0.0010757007800446692,1.0500000000000453,-2.8286764817440936e-14,1.0400000000000393,-0.04525447748864138,1.0469084111185074,-0.02268352587102987
0.0011757007800446693,1.0500000000000387,-3.711917922034346e-14,1.0400000000000331,-0.04525447748864923,1.0469084111185045,-0.022683525871024963
0.0012757007800446693,1.050000000000036,-3.723832072754656e-14,1.040000000000031,-0.04525447748864831,1.0469084111184999,-0.022683525871024447
0.0013757007800446694,1.0500000000000356,-3.2899327488264844e-14,1.0400000000000305,-0.045254477488643405,1.0469084111184945,-0.02268352587102833
0.0014757007800446694,1.0500000000000331,-3.131146746795834e-14,1.0400000000000291,-0.045254477488640976,1.0469084111184916,-0.022683525871031562
0.0015757007800446695,1.0500000000000294,-3.340558083178743e-14,1.0400000000000256,-0.04525447748864241,1.0469084111184916,-0.02268352587103107
0.0016757007800446695,1.050000000000026,-3.5304375631119546e-14,1.040000000000023,-0.04525447748864356,1.0469084111184928,-0.022683525871028166
