Time,BUS 1-BUS 2-i_1_static_I_R,BUS 1-BUS 2-i_1_static_I_I
1.5724517842821029,0.49789164177680595,-0.1673006251495367
1.5725517842821028,0.49789200517064686,-0.16730357143681143
1.5726517842821028,0.49789236788644764,-0.1673065171259086
1.5727517842821028,0.4978927299242978,-0.16730946221680573
1.5728517842821028,0.4978930912842645,-0.16731240670947495
1.5729517842821028,0.4978934519664226,-0.16731535060388272
1.5730517842821028,0.49789381197083415,-0.16731829389999825
1.5731517842821028,0.49789417129757796,-0.16732123659779105
1.5732517842821028,0.49789452994672406,-0.16732417869722968
1.5733517842821028,0.49789488791834596,-0.16732712019827903
1.5734517842821028,0.4978952452125301,-0.16733006110090967
1.5735517842821027,0.4978956018293512,-0.16733300140509505
1.5736517842821027,0.4978959577688885,-0.1673359411108099
1.5737517842821027,0.49789631303122067,-0.16733888021801857
1.5738517842821027,0.4978966676164113,-0.1673418187267005
1.5739517842821027,0.49789702152452703,-0.16734475663680728
1.5740517842821027,0.4978973747556345,-0.16734769394831972
1.5741517842821027,0.49789772730981097,-0.16735063066121103
1.5742517842821027,0.4978980791871355,-0.1673535667754369
1.5743517842821027,0.4978984303876861,-0.16735650229097915
1.5744517842821026,0.4978987809115337,-0.1673594372078079
1.5745517842821026,0.49789913075875125,-0.16736237152588457
1.5746517842821026,0.49789947992941735,-0.1673653052451857
1.5747517842821026,0.49789982842360714,-0.16736823836568632
1.5748517842821026,0.4979001762413858,-0.1673711708873571
1.5749517842821026,0.49790052338282825,-0.1673741028101592
1.5750517842821026,0.4979008698480175,-0.16737703413406027
1.5751517842821026,0.49790121563701917,-0.16737996485902737
1.5752517842821026,0.49790156074990505,-0.1673828949850324
1.5753517842821025,0.4979019051867459,-0.16738582451205936
1.5754517842821025,0.49790224894761653,-0.16738875344006784
1.5755517842821025,0.4979025920325852,-0.16739168176902303
1.5756517842821025,0.4979029344417226,-0.16739460949890725
1.5757517842821025,0.4979032761751055,-0.16739753662968504
1.5758517842821025,0.4979036172328095,-0.1674004631613297
1.5759517842821025,0.4979039576149093,-0.16740338909380595
1.5760517842821025,0.4979042973214724,-0.1674063144270929
1.5761517842821025,0.49790463635258314,-0.16740923916115796
1.5762517842821024,0.4979049747083103,-0.16741216329596634
1.5763517842821024,0.49790531238873037,-0.1674150868314912
1.5764517842821024,0.4979056493939108,-0.16741800976769963
1.5765517842821024,0.49790598572391676,-0.16742093210455358
1.5766517842821024,0.4979063213788122,-0.167423853842029
1.5767517842821024,0.4979066563586679,-0.1674267749801065
1.5768517842821024,0.49790699066355876,-0.16742969551875417
1.5769517842821024,0.49790732429355994,-0.16743261545794197
1.5770517842821024,0.4979076572487617,-0.16743553479763335
1.5771517842821023,0.49790798952923776,-0.16743845353779996
1.5772517842821023,0.4979083211350522,-0.16744137167841955
1.5773517842821023,0.49790865206627477,-0.16744428921946064
1.5774517842821023,0.49790898232297887,-0.16744720616088976
1.5775517842821023,0.49790931190522875,-0.1674501225026811
1.5776517842821023,0.49790964081308453,-0.167453038244804
1.5777517842821023,0.4979099690466238,-0.16745595338722294
1.5778517842821023,0.49791029660591446,-0.16745886792990836
1.5779517842821023,0.4979106234910389,-0.16746178187283303
1.5780517842821022,0.49791094970207106,-0.16746469521597032
1.5781517842821022,0.49791127523908774,-0.1674676079592848
1.5782517842821022,0.4979116001021621,-0.1674705201027621
1.5783517842821022,0.4979119242913625,-0.16747343164637085
1.5784517842821022,0.4979122478067496,-0.1674763425900821
1.5785517842821022,0.4979125706483885,-0.1674792529338595
1.5786517842821022,0.49791289281635326,-0.1674821626776731
1.5787517842821022,0.49791321431072133,-0.16748507182148564
1.5788517842821022,0.4979135351315578,-0.16748798036527468
1.5789517842821021,0.49791385527894183,-0.16749088830901152
1.5790517842821021,0.49791417475294836,-0.16749379565266945
1.5791517842821021,0.4979144935536417,-0.16749670239621925
1.5792517842821021,0.49791481168109736,-0.16749960853963072
1.579351784282102,0.4979151291353747,-0.1675025140828854
1.579451784282102,0.49791544591655224,-0.16750541902593555
1.579551784282102,0.4979157620246977,-0.16750832336875685
1.579651784282102,0.49791607745988065,-0.167511227111323
1.579751784282102,0.4979163922221732,-0.16751413025360415
1.579851784282102,0.49791670631164076,-0.16751703279557267
1.579951784282102,0.49791701972835073,-0.16751993473720422
1.580051784282102,0.4979173324723826,-0.16752283607846485
1.580151784282102,0.4979176445438161,-0.1675257368193258
1.580251784282102,0.4979179559427149,-0.16752863695976133
1.580351784282102,0.497918266669138,-0.167531536499746
1.580451784282102,0.4979185767231689,-0.16753443543924212
1.580551784282102,0.49791888610487534,-0.16753733377821323
1.580651784282102,0.49791919481432695,-0.16754023151663477
1.580751784282102,0.4979195028515874,-0.1675431286544793
1.580851784282102,0.49791981021672943,-0.1675460251917186
1.580951784282102,0.4979201169098168,-0.16754892112833722
1.581051784282102,0.4979204229309174,-0.167551816464297
1.581151784282102,0.4979207282801119,-0.16755471119956736
1.581251784282102,0.49792103295746554,-0.1675576053341276
1.5813517842821019,0.49792133696304375,-0.16756049886795354
1.5814517842821019,0.49792164029691766,-0.16756339180099805
1.5815517842821019,0.4979219429591667,-0.1675662841332324
1.5816517842821018,0.49792224494986886,-0.16756917586462453
1.5817517842821018,0.49792254626909654,-0.1675720669951479
1.5818517842821018,0.4979228469168959,-0.1675749575247886
1.5819517842821018,0.49792314689333284,-0.1675778474535189
1.5820517842821018,0.4979234461984703,-0.16758073678130792
1.5821517842821018,0.497923744832384,-0.16758362550812717
1.5822517842821018,0.49792404279514746,-0.16758651363394494
1.5823517842821018,0.4979243400868402,-0.1675894011587256
1.5824517842821018,0.4979246367075441,-0.1675922880824315
1.5825517842821017,0.4979249326573221,-0.16759517440504565
1.5826517842821017,0.4979252279362443,-0.16759806012654171
1.5827517842821017,0.49792552254436817,-0.16760094524689098
1.5828517842821017,0.49792581648175066,-0.16760382976607857
1.5829517842821017,0.4979261097484549,-0.16760671368405974
1.5830517842821017,0.49792640234454744,-0.16760959700082062
1.5831517842821017,0.49792669427010594,-0.16761247971631527
1.5832517842821017,0.4979269855252081,-0.1676153618305186
1.5833517842821017,0.49792727610993487,-0.1676182433433982
1.5834517842821016,0.49792756602436583,-0.16762112425492368
1.5835517842821016,0.4979278552685682,-0.16762400456508625
1.5836517842821016,0.49792814384259776,-0.16762688427384695
1.5837517842821016,0.4979284317465057,-0.16762976338118266
1.5838517842821016,0.49792871898035584,-0.16763264188706248
1.5839517842821016,0.49792900554421804,-0.16763551979145663
1.5840517842821016,0.4979292914381537,-0.16763839709433614
1.5841517842821016,0.49792957666225174,-0.16764127379567142
1.5842517842821016,0.4979298612165876,-0.16764414989543067
1.5843517842821015,0.4979301451012407,-0.1676470253935782
1.5844517842821015,0.4979304283162769,-0.16764990029009325
1.5845517842821015,0.49793071086176055,-0.1676527745849604
1.5846517842821015,0.4979309927377425,-0.1676556482781514
1.5847517842821015,0.49793127394428865,-0.16765852136963683
1.5848517842821015,0.4979315544814573,-0.16766139385938622
1.5849517842821015,0.49793183434932203,-0.16766426574736087
1.5850517842821015,0.49793211354795924,-0.1676671370335409
1.5851517842821015,0.49793239207744344,-0.1676700077178911
1.5852517842821015,0.49793266993784685,-0.1676728778003815
1.5853517842821014,0.4979329471292455,-0.16767574728098888
1.5854517842821014,0.4979332236517023,-0.1676786161596875
1.5855517842821014,0.49793349950527094,-0.16768148443645411
1.5856517842821014,0.49793377469001704,-0.16768435211126795
1.5857517842821014,0.4979340492060088,-0.16768721918409427
1.5858517842821014,0.49793432305332064,-0.1676900856548961
1.5859517842821014,0.49793459623202635,-0.16769295152363992
1.5860517842821014,0.4979348687421893,-0.16769581679031037
1.5861517842821014,0.4979351405838723,-0.16769868145488
1.5862517842821013,0.4979354117571394,-0.16770154551731092
1.5863517842821013,0.4979356822620659,-0.167704408977573
1.5864517842821013,0.4979359520987112,-0.16770727183565634
1.5865517842821013,0.49793622126714776,-0.16771013409153107
1.5866517842821013,0.49793648976744426,-0.16771299574516926
1.5867517842821013,0.49793675759966743,-0.16771585679654316
1.5868517842821013,0.4979370247638892,-0.167718717245616
1.5869517842821013,0.49793729126017344,-0.1677215770923585
1.5870517842821013,0.4979375570886006,-0.16772443633674358
1.5871517842821012,0.4979378222492298,-0.16772729497873723
1.5872517842821012,0.49793808674212814,-0.167730153018322
1.5873517842821012,0.49793835056736024,-0.16773301045546513
1.5874517842821012,0.497938613724988,-0.16773586729014447
1.5875517842821012,0.49793887621507593,-0.16773872352233765
1.5876517842821012,0.49793913803769335,-0.16774157915201843
1.5877517842821012,0.4979393991929021,-0.16774443417916637
1.5878517842821012,0.4979396596807727,-0.16774728860373792
1.5879517842821012,0.4979399195013796,-0.16775014242570638
1.5880517842821011,0.49794017865479223,-0.1677529956450352
1.5881517842821011,0.4979404371410902,-0.1677558482617008
1.5882517842821011,0.4979406949603322,-0.16775870027567782
1.588351784282101,0.4979409521125839,-0.16776155168694032
1.588451784282101,0.4979412085979008,-0.1677644024954649
1.588551784282101,0.4979414644163472,-0.16776725270123263
1.588651784282101,0.4979417195679961,-0.1677701023042067
1.588751784282101,0.49794197405291357,-0.16777295130435416
1.588851784282101,0.4979422278711615,-0.16777579970165632
1.588951784282101,0.49794248102280825,-0.16777864749607843
1.589051784282101,0.49794273350792667,-0.1677814946875957
1.589151784282101,0.4979429853265978,-0.1677843412761758
1.589251784282101,0.49794323647887767,-0.16778718726180392
1.589351784282101,0.4979434869648334,-0.16779003264445233
1.589451784282101,0.497943736784526,-0.16779287742408852
1.589551784282101,0.4979439859380223,-0.16779572160068476
1.589651784282101,0.4979442344253812,-0.1677985651742105
1.589751784282101,0.4979444822466729,-0.16780140814463762
1.589851784282101,0.4979447294019709,-0.1678042505119362
1.589951784282101,0.4979449758913501,-0.16780709227608132
1.590051784282101,0.49794522171486794,-0.16780993343705458
1.590151784282101,0.4979454668725958,-0.16781277399483135
1.590251784282101,0.49794571136459653,-0.16781561394937727
1.5903517842821009,0.49794595519092255,-0.1678184533006744
1.5904517842821009,0.4979461983516513,-0.1678212920486855
1.5905517842821009,0.49794644084684386,-0.1678241301933815
1.5906517842821009,0.49794668267658004,-0.1678269677347285
1.5907517842821008,0.4979469238409273,-0.1678298046727056
1.5908517842821008,0.49794716433994435,-0.16783264100729084
1.5909517842821008,0.49794740417370476,-0.1678354767384595
1.5910517842821008,0.4979476433422648,-0.16783831186617934
1.5911517842821008,0.4979478818456847,-0.16784114639043016
1.5912517842821008,0.4979481196840281,-0.16784398031118267
1.5913517842821008,0.49794835685736905,-0.16784681362839993
1.5914517842821008,0.4979485933657848,-0.16784964634206032
1.5915517842821008,0.4979488292093453,-0.1678524784521375
1.5916517842821007,0.4979490643881163,-0.16785530995860043
1.5917517842821007,0.49794929890214934,-0.16785814086143114
1.5918517842821007,0.4979495327515101,-0.16786097116060722
1.5919517842821007,0.4979497659362611,-0.16786380085609257
1.5920517842821007,0.49794999845646953,-0.1678666299478629
1.5921517842821007,0.49795023031220276,-0.16786945843589215
1.5922517842821007,0.4979504615035244,-0.16787228632015105
1.5923517842821007,0.4979506920305089,-0.16787511360061133
1.5924517842821007,0.4979509218932361,-0.1678779402772476
1.5925517842821006,0.49795115109177496,-0.16788076635002852
1.5926517842821006,0.49795137962618075,-0.16788359181893245
1.5927517842821006,0.49795160749650785,-0.16788641668393778
1.5928517842821006,0.4979518347028142,-0.16788924094501925
1.5929517842821006,0.4979520612451692,-0.16789206460213157
1.5930517842821006,0.49795228712365097,-0.1678948876552599
1.5931517842821006,0.49795251233832283,-0.16789771010436474
1.5932517842821006,0.49795273688925673,-0.16790053194943172
1.5933517842821006,0.4979529607765108,-0.16790335319043553
1.5934517842821005,0.4979531840001485,-0.16790617382735906
1.5935517842821005,0.49795340656023807,-0.16790899386018313
1.5936517842821005,0.49795362845684726,-0.16791181328886948
1.5937517842821005,0.49795384969004514,-0.1679146321133781
1.5938517842821005,0.4979540702598965,-0.1679174503336814
1.5939517842821005,0.49795429016647375,-0.16792026794975295
1.5940517842821005,0.4979545094098313,-0.16792308496157463
1.5941517842821005,0.49795472799003354,-0.16792590136911886
1.5942517842821005,0.4979549459071476,-0.1679287171723596
1.5943517842821004,0.4979551631612378,-0.16793153237127273
1.5944517842821004,0.4979553797523656,-0.16793434696584136
1.5945517842821004,0.49795559568060505,-0.16793716095603195
1.5946517842821004,0.49795581094601604,-0.16793997434181038
1.5947517842821004,0.49795602554867663,-0.16794278712314803
1.5948517842821004,0.4979562394886553,-0.16794559930001873
1.5949517842821004,0.4979564527660196,-0.16794841087239645
1.5950517842821004,0.4979566653808204,-0.16795122184027192
1.5951517842821004,0.4979568773331208,-0.16795403220361083
1.5952517842821003,0.4979570886229738,-0.16795684196238306
1.5953517842821003,0.4979572992504615,-0.16795965111655792
1.5954517842821003,0.49795750921565146,-0.167962459666111
1.5955517842821003,0.49795771851861387,-0.16796526761101438
1.5956517842821003,0.49795792715941384,-0.1679680749512508
1.5957517842821003,0.49795813513811743,-0.16797088168679078
1.5958517842821003,0.4979583424547914,-0.16797368781760838
1.5959517842821003,0.4979585491094987,-0.16797649334367443
1.5960517842821003,0.497958755102298,-0.16797929826495833
1.5961517842821002,0.4979589604332546,-0.16798210258144283
1.5962517842821002,0.4979591651024301,-0.16798490629309887
1.5963517842821002,0.49795936910988503,-0.16798770939990262
1.5964517842821002,0.49795957245569417,-0.1679905119018275
1.5965517842821002,0.4979597751399228,-0.16799331379885107
1.5966517842821002,0.49795997716264556,-0.1679961150909363
1.5967517842821002,0.497960178523926,-0.16799891577805742
1.5968517842821002,0.4979603792238401,-0.1680017158601894
1.5969517842821002,0.4979605792624558,-0.1680045153373079
1.5970517842821002,0.49796077863982086,-0.1680073142093884
1.5971517842821001,0.49796097735599937,-0.16801011247641198
1.5972517842821001,0.49796117541104723,-0.1680129101383466
1.5973517842821001,0.49796137280503155,-0.16801570719516276
1.5974517842821,0.49796156953801496,-0.16801850364683651
1.5975517842821,0.4979617656100749,-0.16802129949334788
1.5976517842821,0.4979619610212745,-0.16802409473465557
1.5977517842821,0.49796215577169156,-0.16802688937074656
1.5978517842821,0.49796234986139587,-0.16802968340159805
1.5979517842821,0.49796254329044487,-0.1680324768271796
1.5980517842821,0.4979627360588888,-0.1680352696474699
1.5981517842821,0.4979629281668041,-0.16803806186243705
1.5982517842821,0.4979631196142516,-0.168040853472052
1.5983517842821,0.4979633104012986,-0.1680436444762887
1.5984517842821,0.4979635005280089,-0.1680464348751214
1.5985517842821,0.49796368999445445,-0.16804922466852878
