Time,BUS 1-BUS 2-i_1_P,BUS 1-BUS 2-i_1_Q,BUS 1-BUS 2-i_1_static_P,BUS 1-BUS 2-i_1_static_Q
0.2937521992752723,0.4516299173111873,0.1530035984700629,0.4516299173111873,0.1530035984700629
0.2938521992752723,0.45169744008427914,0.15293517898547412,0.45169744008427914,0.15293517898547412
0.2939521992752723,0.4517666306751714,0.15286745456202167,0.4517666306751714,0.15286745456202167
0.29405219927527226,0.4518374535103224,0.15280046748208642,0.4518374535103224,0.15280046748208642
0.29415219927527225,0.4519098716719312,0.1527342585306895,0.4519098716719312,0.1527342585306895
0.29425219927527224,0.4519838469622469,0.15266886697297616,0.4519838469622469,0.15266886697297616
0.29435219927527223,0.45205933996830333,0.15260433053381087,0.45205933996830333,0.15260433053381087
0.2944521992752722,0.4521363101269863,0.1525406853795028,0.4521363101269863,0.1525406853795028
0.2945521992752722,0.45221471579035677,0.1524779661016135,0.45221471579035677,0.1524779661016135
0.2946521992752722,0.4522945142911658,0.1524162057028813,0.4522945142911658,0.1524162057028813
0.2947521992752722,0.4523756620084506,0.15235543558517306,0.4523756620084506,0.15235543558517306
0.2948521992752722,0.4524581144331684,0.152295685539527,0.4524581144331684,0.152295685539527
0.29495219927527216,0.45254182623376754,0.15223698373817718,0.45254182623376754,0.15223698373817718
0.29505219927527215,0.45262675132163793,0.15217935672863472,0.45262675132163793,0.15217935672863472
0.29515219927527214,0.4527128429163424,0.15212282942968852,0.4527128429163424,0.15212282942968852
0.29525219927527213,0.4528000536105951,0.15206742512938362,0.4528000536105951,0.15206742512938362
0.2953521992752721,0.452888335434876,0.15201316548490976,0.452888335434876,0.15201316548490976
0.2954521992752721,0.45297763992164486,0.15196007052438604,0.45297763992164486,0.15196007052438604
0.2955521992752721,0.45306791816906666,0.15190815865047863,0.45306791816906666,0.15190815865047863
0.2956521992752721,0.45315912090418875,0.15185744664585432,0.45315912090418875,0.15185744664585432
0.2957521992752721,0.45325119854550977,0.1518079496804024,0.45325119854550977,0.1518079496804024
0.29585219927527207,0.4533441012648749,0.15175968132021,0.4533441012648749,0.15175968132021
0.29595219927527205,0.4534377790486395,0.1517126535382392,0.4534377790486395,0.1517126535382392
0.29605219927527204,0.45353218175802834,0.1516668767266603,0.45353218175802834,0.1516668767266603
0.29615219927527203,0.45362725918866753,0.151622359710826,0.45362725918866753,0.151622359710826
0.296252199275272,0.45372296112918636,0.15157910976480288,0.45372296112918636,0.15157910976480288
0.296352199275272,0.45381923741888913,0.15153713262845012,0.45381923741888913,0.15153713262845012
0.296452199275272,0.4539160380043976,0.15149643252599368,0.4539160380043976,0.15149643252599368
0.296552199275272,0.45401331299524994,0.15145701218602783,0.45401331299524994,0.15145701218602783
0.296652199275272,0.4541110127183904,0.1514188728629325,0.4541110127183904,0.1514188728629325
0.29675219927527197,0.45420908777151614,0.15138201435962048,0.45420908777151614,0.15138201435962048
0.29685219927527196,0.45430748907523305,0.15134643505160686,0.45430748907523305,0.15134643505160686
0.29695219927527194,0.4544061679239774,0.15131213191231527,0.4544061679239774,0.15131213191231527
0.29705219927527193,0.4545050760356678,0.15127910053958601,0.4545050760356678,0.15127910053958601
0.2971521992752719,0.4546041656000637,0.15124733518334482,0.4546041656000637,0.15124733518334482
0.2972521992752719,0.4547033893257598,0.15121682877435277,0.4547033893257598,0.15121682877435277
0.2973521992752719,0.45480270048583415,0.15118757295403581,0.45480270048583415,0.15118757295403581
0.2974521992752719,0.4549020529620764,0.15115955810527978,0.4549020529620764,0.15115955810527978
0.2975521992752719,0.45500140128780353,0.15113277338419165,0.45500140128780353,0.15113277338419165
0.29765219927527187,0.4551007006891947,0.15110720675273712,0.4551007006891947,0.15110720675273712
0.29775219927527186,0.45519990712516895,0.15108284501223937,0.45519990712516895,0.15108284501223937
0.29785219927527185,0.4552989773257521,0.1510596738376397,0.4552989773257521,0.1510596738376397
0.29795219927527183,0.45539786882892913,0.15103767781252253,0.45539786882892913,0.15103767781252253
0.2980521992752718,0.4554965400159521,0.1510168404647879,0.4554965400159521,0.1510168404647879
0.2981521992752718,0.45559495014509505,0.15099714430299666,0.45559495014509505,0.15099714430299666
0.2982521992752718,0.4556930593838514,0.15097857085325359,0.4556930593838514,0.15097857085325359
0.2983521992752718,0.45579082883954014,0.1509611006966462,0.45579082883954014,0.1509611006966462
0.2984521992752718,0.4558882205883367,0.15094471350713523,0.4558882205883367,0.15094471350713523
0.29855219927527177,0.45598519770270957,0.1509293880898865,0.45598519770270957,0.1509293880898865
0.29865219927527176,0.45608172427724053,0.15091510241995876,0.45608172427724053,0.15091510241995876
0.29875219927527175,0.4561777654528634,0.15090183368132493,0.4561777654528634,0.15090183368132493
0.29885219927527173,0.45627328743948464,0.15088955830615092,0.45627328743948464,0.15088955830615092
0.2989521992752717,0.45636825753700655,0.1508782520143131,0.45636825753700655,0.1508782520143131
0.2990521992752717,0.4564626441547427,0.15086788985305805,0.4564626441547427,0.15086788985305805
0.2991521992752717,0.456556416829245,0.15085844623682138,0.456556416829245,0.15085844623682138
0.2992521992752717,0.4566495462405247,0.15084989498709617,0.4566495462405247,0.15084989498709617
0.2993521992752717,0.4567420042266964,0.15084220937232667,0.4567420042266964,0.15084220937232667
0.29945219927527167,0.4568337637970556,0.15083536214781323,0.4568337637970556,0.15083536214781323
0.29955219927527166,0.4569247991435767,0.15082932559551332,0.4569247991435767,0.15082932559551332
0.29965219927527165,0.45701508565086024,0.15082407156376204,0.45701508565086024,0.15082407156376204
0.29975219927527164,0.4571045999045533,0.15081957150682454,0.4571045999045533,0.15081957150682454
0.2998521992752716,0.4571933196982472,0.15081579652426927,0.4571933196982472,0.15081579652426927
0.2999521992752716,0.4572812240388531,0.15081271740007346,0.4572812240388531,0.15081271740007346
0.3000521992752716,0.4573682931505118,0.15081030464148215,0.4573682931505118,0.15081030464148215
0.3001521992752716,0.45745450847701724,0.1508085285175269,0.45745450847701724,0.1508085285175269
0.3002521992752716,0.45753985268281944,0.15080735909719156,0.45753985268281944,0.15080735909719156
0.30035219927527157,0.4576243096525775,0.1508067662871742,0.4576243096525775,0.1508067662871742
0.30045219927527156,0.4577078644893383,0.15080671986923688,0.4577078644893383,0.15080671986923688
0.30055219927527155,0.45779050351132183,0.15080718953705485,0.45779050351132183,0.15080718953705485
0.30065219927527154,0.45787221424737146,0.15080814493258646,0.45787221424737146,0.15080814493258646
0.3007521992752715,0.45795298543108376,0.15080955568189397,0.45795298543108376,0.15080955568189397
0.3008521992752715,0.4580328069936422,0.15081139143038944,0.4580328069936422,0.15081139143038944
0.3009521992752715,0.45811167005538955,0.15081362187749978,0.45811167005538955,0.15081362187749978
0.3010521992752715,0.45818956691617324,0.15081621681066837,0.45818956691617324,0.15081621681066837
0.3011521992752715,0.45826649104448947,0.15081914613872607,0.45826649104448947,0.15081914613872607
0.30125219927527147,0.45834243706544986,0.15082237992454842,0.45834243706544986,0.15082237992454842
0.30135219927527146,0.45841740074763404,0.15082588841703048,0.45841740074763404,0.15082588841703048
0.30145219927527145,0.458491378988819,0.15082964208227878,0.458491378988819,0.15082964208227878
0.30155219927527144,0.458564369800656,0.15083361163408804,0.458564369800656,0.15083361163408804
0.3016521992752714,0.45863637229231313,0.15083776806359056,0.45863637229231313,0.15083776806359056
0.3017521992752714,0.4587073866531202,0.15084208266812002,0.4587073866531202,0.15084208266812002
0.3018521992752714,0.458777414134253,0.1508465270792541,0.458777414134253,0.1508465270792541
0.3019521992752714,0.4588464570295059,0.1508510732899895,0.4588464570295059,0.1508510732899895
0.3020521992752714,0.4589145186551713,0.1508556936810729,0.4589145186551713,0.1508556936810729
0.30215219927527137,0.4589816033290609,0.1508603610464384,0.4589816033290609,0.1508603610464384
0.30225219927527136,0.4590477163487432,0.15086504861776626,0.4590477163487432,0.15086504861776626
0.30235219927527135,0.45911286396899187,0.15086973008811846,0.45911286396899187,0.15086973008811846
0.30245219927527134,0.4591770533785024,0.15087437963466374,0.4591770533785024,0.15087437963466374
0.3025521992752713,0.4592402926759301,0.1508789719404687,0.4592402926759301,0.1508789719404687
0.3026521992752713,0.45930259084524966,0.1508834822153379,0.45930259084524966,0.1508834822153379
0.3027521992752713,0.45936395773053035,0.15088788621573754,0.45936395773053035,0.15088788621573754
0.3028521992752713,0.45942440401009876,0.15089216026371094,0.45942440401009876,0.15089216026371094
0.3029521992752713,0.45948394117020336,0.15089628126487512,0.45948394117020336,0.15089628126487512
0.3030521992752713,0.4595425814781547,0.1509002267254273,0.4595425814781547,0.1509002267254273
0.30315219927527126,0.4596003379550019,0.15090397476818423,0.4596003379550019,0.15090397476818423
0.30325219927527125,0.4596572243478257,0.15090750414764426,0.4596572243478257,0.15090750414764426
0.30335219927527124,0.4597132551016124,0.15091079426409418,0.4597132551016124,0.15091079426409418
0.30345219927527123,0.45976844533080446,0.15091382517669358,0.45976844533080446,0.15091382517669358
0.3035521992752712,0.4598228107905448,0.150916577615643,0.4598228107905448,0.150916577615643
0.3036521992752712,0.4598763678476544,0.15091903299333295,0.4598763678476544,0.15091903299333295
0.3037521992752712,0.45992913345138037,0.15092117341454062,0.45992913345138037,0.15092117341454062
0.3038521992752712,0.45998112510396083,0.15092298168566787,0.45998112510396083,0.15092298168566787
0.3039521992752712,0.46003236083102605,0.15092444132300156,0.46003236083102605,0.15092444132300156
0.30405219927527116,0.4600828591518912,0.15092553656003327,0.4600828591518912,0.15092553656003327
0.30415219927527115,0.46013263904976176,0.15092625235382273,0.46013263904976176,0.15092625235382273
0.30425219927527114,0.46018171994190743,0.15092657439043264,0.46018171994190743,0.15092657439043264
0.30435219927527113,0.46023012164980476,0.1509264890894234,0.46023012164980476,0.1509264890894234
0.3044521992752711,0.46027786436932755,0.15092598360742998,0.46027786436932755,0.15092598360742998
0.3045521992752711,0.4603249686409779,0.1509250458408336,0.4603249686409779,0.1509250458408336
0.3046521992752711,0.46037145532022594,0.15092366442754143,0.46037145532022594,0.15092366442754143
0.3047521992752711,0.46041734554795144,0.1509218287478545,0.46041734554795144,0.1509218287478545
0.3048521992752711,0.4604626607210686,0.15091952892451518,0.4604626607210686,0.15091952892451518
0.30495219927527106,0.4605074224633213,0.15091675582183828,0.4605074224633213,0.15091675582183828
0.30505219927527105,0.4605516525963031,0.1509135010440516,0.4605516525963031,0.1509135010440516
0.30515219927527104,0.4605953731107223,0.1509097569327758,0.4605953731107223,0.1509097569327758
0.30525219927527103,0.4606386061379561,0.1509055165637112,0.4606386061379561,0.1509055165637112
0.305352199275271,0.46068137392189173,0.1509007737425357,0.46068137392189173,0.1509007737425357
0.305452199275271,0.4607236987911156,0.15089552300001263,0.4607236987911156,0.15089552300001263
0.305552199275271,0.460765603131459,0.15088975958635115,0.460765603131459,0.15088975958635115
0.305652199275271,0.46080710935892655,0.15088347946483038,0.46080710935892655,0.15088347946483038
0.305752199275271,0.4608482398930348,0.15087667930470977,0.4608482398930348,0.15087667930470977
0.30585219927527096,0.4608890171305949,0.15086935647342173,0.4608890171305949,0.15086935647342173
0.30595219927527095,0.4609294634199376,0.1508615090281131,0.4609294634199376,0.1508615090281131
0.30605219927527094,0.46096960103562723,0.15085313570650588,0.46096960103562723,0.15085313570650588
0.30615219927527093,0.4610094521536848,0.15084423591714552,0.4610094521536848,0.15084423591714552
0.3062521992752709,0.46104903882730974,0.15083480972900726,0.46104903882730974,0.15083480972900726
0.3063521992752709,0.4610883829631684,0.15082485786054375,0.4610883829631684,0.15082485786054375
0.3064521992752709,0.46112750629822347,0.15081438166813071,0.46112750629822347,0.15081438166813071
0.3065521992752709,0.46116643037715194,0.1508033831339941,0.46116643037715194,0.1508033831339941
0.3066521992752709,0.4612051765303487,0.15079186485358498,0.4612051765303487,0.15079186485358498
0.30675219927527086,0.4612437658525387,0.15077983002248746,0.4612437658525387,0.15077983002248746
0.30685219927527085,0.46128221918203177,0.15076728242281942,0.46128221918203177,0.15076728242281942
0.30695219927527084,0.4613205570805846,0.15075422640918373,0.4613205570805846,0.15075422640918373
0.30705219927527083,0.46135879981393685,0.15074066689421398,0.46135879981393685,0.15074066689421398
0.3071521992752708,0.461396967332996,0.15072660933368037,0.461396967332996,0.15072660933368037
0.3072521992752708,0.4614350792557133,0.15071205971123644,0.4614350792557133,0.15071205971123644
0.3073521992752708,0.4614731548496149,0.1506970245227949,0.4614731548496149,0.1506970245227949
0.3074521992752708,0.46151121301505194,0.1506815107605772,0.46151121301505194,0.1506815107605772
0.3075521992752708,0.4615492722691331,0.15066552589683432,0.4615492722691331,0.15066552589683432
0.30765219927527077,0.46158735073036794,0.15064907786731555,0.46158735073036794,0.15064907786731555
0.30775219927527075,0.4616254661040332,0.15063217505442714,0.4616254661040332,0.15063217505442714
0.30785219927527074,0.46166363566824403,0.15061482627019393,0.46166363566824403,0.15061482627019393
0.30795219927527073,0.46170187626074893,0.1505970407389812,0.46170187626074893,0.1505970407389812
0.3080521992752707,0.4617402042664677,0.15057882808002981,0.4617402042664677,0.15057882808002981
0.3081521992752707,0.4617786356057322,0.1505601982898192,0.4617786356057322,0.1505601982898192
0.3082521992752707,0.46181718572327163,0.15054116172429222,0.46181718572327163,0.15054116172429222
0.3083521992752707,0.46185586957793884,0.1505217290809517,0.46185586957793884,0.1505217290809517
0.3084521992752707,0.46189470163313684,0.15050191138085292,0.46189470163313684,0.15050191138085292
0.30855219927527067,0.46193369584801164,0.15048171995052945,0.46193369584801164,0.15048171995052945
0.30865219927527066,0.46197286566933876,0.15046116640384596,0.46197286566933876,0.15046116640384596
0.30875219927527064,0.4620122240241627,0.15044026262384036,0.4620122240241627,0.15044026262384036
0.30885219927527063,0.46205178331314506,0.1504190207445232,0.46205178331314506,0.1504190207445232
