Time,generator-3-1_ir_cnv,generator-3-1_ii_cnv,generator-1-1_ir_cnv,generator-1-1_ii_cnv,generator-1-1_i_mag,generator-3-1_i_mag
0.26527641443519795,0.41189090633968856,0.22098285759240666,0.08417400013049232,0.08852986436841175,0.12215890955250665,0.46742650981200884
0.2652877078553424,0.41189620453323905,0.22099180063553803,0.0841941843410132,0.08851347195016117,0.12216094053960325,0.467435406507707
0.26529900127548683,0.4119020636565267,0.22100076450175749,0.08423297099382289,0.08850497398993962,0.12218151997501953,0.4674448073889223
0.2653104281764443,0.41190826469505,0.22101024955734866,0.08428162016994968,0.08851320525398094,0.12222102520763369,0.4674547560283122
0.26532185507740175,0.4119142408240122,0.22102032321015103,0.08432590931106744,0.08854012251459638,0.12227106066456653,0.46746478484003684
0.2653332819783592,0.41191948897335173,0.22103087464465773,0.08435379409591369,0.0885795324617353,0.12231882990576481,0.4674743981676961
0.26534591096989757,0.4119240816598978,0.22104268267438418,0.08435991161483071,0.08862370910541194,0.12235504281909564,0.4674840281926631
0.26535853996143594,0.41192744946730747,0.22105410275081203,0.08434674400445465,0.08865343848994249,0.12236750132385242,0.46749239562543443
0.26537120987430335,0.4119300765232082,0.22106476554575005,0.08433114879236443,0.0886607885977289,0.12236207783219066,0.46749975241727515
0.26538387978717076,0.4119326503516321,0.22107458073021605,0.08433173626876159,0.08864966226338866,0.12235442109509911,0.46750666163249566
0.2653965497000382,0.4119357654745329,0.22108387169929045,0.08435884579428726,0.08863402854581692,0.1223617827591811,0.46751380001304527
0.2654096230093453,0.4119397799403512,0.2210934824300602,0.08441093990553994,0.08863065140402139,0.12239525784946831,0.4675218821299772
0.26542292421504765,0.4119444303625353,0.2211038431858735,0.084471746074477,0.08865176517067384,0.1224524861027624,0.46753087938474935
0.26543622542075,0.4119490175783663,0.22111503918490652,0.08451877158172716,0.08869521892303225,0.12251638506538132,0.46754021606437657
0.2654495266264524,0.41195289300926197,0.22112688945708844,0.08453879968254367,0.0887457660708315,0.12256679667538022,0.46754923516103397
0.26546282783215475,0.4119557458476058,0.22113890324870333,0.08453492142007803,0.0887840622435371,0.1225918539217147,0.46755743076855977
0.2654761290378571,0.41195776241050236,0.22115055257028693,0.08452479935237786,0.08879785515476495,0.12259486443422642,0.4675647173519524
0.26548953983690393,0.4119595367987318,0.22116163046235007,0.08453058054097744,0.08878897280330336,0.12259241713116034,0.4675715204631167
0.26550023180105153,0.4119612289464835,0.2211700156188285,0.08455639149341418,0.08877556142481491,0.12260050427579249,0.46757697758115707
0.26551092376519914,0.4119634453803607,0.22117818613369714,0.08460073156638315,0.08876776218291998,0.12262544346313556,0.46758279518289575
0.26552360090931,0.4119668476147904,0.22118789387514048,0.08466650508657037,0.08877689721414242,0.12267744113138591,0.4675903847713171
0.26553627805342084,0.411970905533857,0.22119787400961974,0.08472808584924375,0.08880923966046313,0.12274334841752688,0.4675986809998096
0.26554710945022103,0.41197460789850954,0.22120665303436263,0.08476436345112855,0.08884912091408424,0.12279724589126818,0.4676060958753591
0.2655579408470212,0.41197828608127474,0.22121553919753353,0.08478084440950023,0.08888956759150748,0.12283788831379781,0.4676135402069963
0.2655704965827401,0.4119823775650368,0.22122569610730575,0.08478033310920324,0.08892318748157574,0.12286186615053074,0.4676219499149955
0.265583052318459,0.4119863762054618,0.22123539234013215,0.08477430435918555,0.0889332829684698,0.12286501332411008,0.46763005998631063
0.2655960243450904,0.41199074838846855,0.22124475392551937,0.084782406865647,0.08892096563264276,0.12286168907748966,0.4676383409187639
0.26560899637172175,0.411995780244723,0.22125353633880263,0.08481803752739082,0.08889948204314219,0.12287073450393644,0.4676469290842012
0.2656219683983531,0.41200173372394855,0.22126204537029429,0.08487938383765643,0.08888748510281512,0.12290441329978102,0.4676561999086354
0.2656359621588479,0.4120091400824081,0.22127132578063197,0.08495599026733552,0.088899933661257,0.1229663307059274,0.46766711571818254
0.2656500432102367,0.4120172212462117,0.22128101646335555,0.08501806191465024,0.0889383863856707,0.12303701648126127,0.46767882018593226
0.26566412426162556,0.41202539982571085,0.22129096692401404,0.08504818398268,0.08898542126499627,0.12309183074623856,0.46769073343792256
0.2656782053130144,0.4120333380082651,0.2213007939993972,0.08504998807172509,0.08901763846470849,0.1231163694592808,0.4677023765761693
0.26569228636440323,0.4120410830824512,0.22131006884692955,0.08504524595063466,0.08902072767102454,0.12311532729064506,0.4677135883431143
0.26570636741579207,0.41204900717703175,0.22131858557351825,0.0850597494077439,0.08899868900244494,0.12310941317974877,0.46772459913483305
0.2657206985156626,0.41205770188887453,0.2213266234307335,0.08510772706390173,0.08897090886687985,0.12312249116462122,0.4677360622457823
0.26573502961553314,0.4120672337082496,0.221334443711802,0.08518051137054901,0.08896158258135203,0.12316607768670294,0.46774815987792195
0.26574980320550096,0.41207772556437006,0.221342724291926,0.0852544802954409,0.0889831752579137,0.12323283608448807,0.4677613210850977
0.2657645767954688,0.41208837195746784,0.22135140127150393,0.08530014903153364,0.08902652991923975,0.1232957357505244,0.46777480602039134
0.2657793503854366,0.4120986828409309,0.22136027691737978,0.08530946939603727,0.08906616416125704,0.12333080380437568,0.4677880894124702
0.2657941239754044,0.41210852785682417,0.2213689546201683,0.08529949418071586,0.08907885676344472,0.12333307111139445,0.46780086874860005
0.26580894093085217,0.412118241173869,0.2213771774183364,0.08530035054934157,0.08905984040390574,0.12331992935697668,0.4678133168155358
0.2658237578862999,0.41212832000569544,0.2213849863957807,0.08533410488810302,0.08902628914912986,0.12331905617834675,0.467825891066513
0.26583857484174767,0.4121391497594975,0.2213927835401024,0.08539895852404479,0.08900521421095826,0.12334873438236035,0.4678391212458789
0.2658545692912169,0.4121516700806303,0.2214017461425954,0.08547568193816812,0.08901631286746861,0.12340987059110767,0.467854392247463
0.26586713443397414,0.4121618219787839,0.22140940198870832,0.08551732983217272,0.08904633133761855,0.12346036945641126,0.46786695842500803
0.26587969957673135,0.4121719495767759,0.22141755233343158,0.0855324882909855,0.08908007211194512,0.123495205577856,0.4678797372180678
0.26589442618996945,0.41218357828377383,0.2214274645611636,0.08552406426611806,0.08910253160972906,0.12350557359025485,0.46789467219535774
0.265909254884412,0.41219509560701334,0.22143751355640368,0.08551278137608785,0.08909344008658293,0.1234912014887544,0.46790957379873876
0.2659240835788546,0.41220674012685743,0.22144750284993955,0.08552691938538422,0.08906046488946633,0.1234772057745148,0.46792455922347626
0.2659391457207727,0.4122190045655544,0.22145775368069281,0.0855775271605758,0.0890281027806948,0.12348893164834265,0.4679402145470241
0.2659542078626908,0.4122317259788227,0.2214683993871859,0.08564857203790817,0.0890219889368324,0.12353377030756511,0.46795645933206353
0.2659692700046089,0.4122445962654321,0.2214795536883876,0.08570912485732571,0.08904844201013873,0.12359481829041899,0.4679730759905493
0.2659848082283287,0.41225761926678445,0.22149133126360587,0.08573633534846539,0.08909162195368774,0.12364479892548384,0.4679901221911007
0.2660003464520485,0.4122702485443715,0.2215028363376782,0.08573015736378364,0.08912072376601049,0.12366148667308126,0.46800669262359285
0.2660158846757683,0.4122828026600886,0.22151361225059046,0.0857186917216262,0.08911676929435161,0.12365068814984362,0.46802285177281944
0.26603178663087285,0.41229616171838107,0.2215238886019775,0.08573493380010584,0.08908616744236689,0.12363989689124608,0.46803948357916425
0.2660476885859774,0.412310404262638,0.2215339340071644,0.0857909969105733,0.08905838412895298,0.12365876812652689,0.46805678435411086
0.2660615866593399,0.41232340206511564,0.22154305782586892,0.08585734235458414,0.08905907245979638,0.1237053015177261,0.4680725524546246
0.26607548473270237,0.4123363917762509,0.22155272778231452,0.0859146994473354,0.08908784423956145,0.12376582554315363,0.4680885719293329
0.26609042739168515,0.4123497251939556,0.22156349666271824,0.08594587491395084,0.08913482505332347,0.12382128432547881,0.4681054143255993
0.2661056904185827,0.41236237024143857,0.22157424117362595,0.08594573736024505,0.08917238244724955,0.12384822793126578,0.46812163883205127
0.2661209534454802,0.41237436044736964,0.2215840890857344,0.08593768590093198,0.08917936086127369,0.1238476655477709,0.4681368621357774
0.26613629900007835,0.41238653471503356,0.22159298207451605,0.08595262643044066,0.08915874336736007,0.12384318919156459,0.4681517955951364
0.26614861670209844,0.4123968547098246,0.2215997806914788,0.08599179103393115,0.0891382562080665,0.1238556290405817,0.4681641043235456
0.2661617480055271,0.4124084578367859,0.22160730434750708,0.08605379386608497,0.08913044886633989,0.12389306822361723,0.46817788652977266
0.26617542760323526,0.41242080225990563,0.2216159812903099,0.08612131766451295,0.08914769975397326,0.1239523849213742,0.4681928676303935
0.26618921437467585,0.4124327832712657,0.22162572226350113,0.08617088014067911,0.08918640014912088,0.12401465460089141,0.4682080322737975
0.2662044590340331,0.41244472772692603,0.22163710738956716,0.08619278414550027,0.08923210042122258,0.12406274132202606,0.4682239430035084
0.2662197036933904,0.41245515605146976,0.22164805527505427,0.0861925628499372,0.08925517987297721,0.12407918852409494,0.46823831129100896
0.26623494835274764,0.4124647984134828,0.22165762418036994,0.0861995245894315,0.08924584818500125,0.12407731242134598,0.46825133452832907
0.2662501930121049,0.4124748498251801,0.22166568783323445,0.086237935814242,0.08921832292025747,0.12408420817414544,0.46826400555764036
0.26626543767146216,0.41248617300326323,0.2216730523925293,0.08630875552092768,0.08920003495425062,0.12412029453482133,0.46827746590659164
0.2662806823308194,0.41249868884637814,0.22168092523476318,0.08638895967263943,0.08921095446425893,0.12418392307277541,0.46829221743791744
0.2662959269901767,0.41251140110149936,0.22169007199004057,0.08644885645700806,0.08924857583228195,0.12425261796362669,0.4683077450327631
0.26631203340507853,0.41252368596487327,0.22170081979879644,0.08647482686279415,0.08929166065919215,0.12430163451952894,0.4683236540913813
0.2663249521316049,0.4125322195161324,0.22170932881744013,0.08647700195543201,0.08930800572622129,0.12431488951044668,0.4683351990012989
0.26633787085813126,0.41253988061434166,0.22171682254032507,0.08648135659174283,0.08930045374427016,0.12431249364758441,0.4683454947948931
0.26635292381139675,0.41254877538033286,0.22172364122319446,0.08651040520278454,0.08927057081540976,0.1243112425408863,0.4683565577047942
0.26636797676466223,0.41255893639401214,0.2217286644360958,0.08657138547539425,0.08924200610745892,0.12433318317011367,0.468367885994731
0.2663830297179277,0.41257100372259925,0.22173306217846248,0.08664747950162593,0.08923773421347854,0.12438311345009871,0.4683805973518875
0.2663980826711932,0.41258443702995196,0.22173817576134178,0.08671021171836509,0.08926208306097155,0.1244442858817852,0.46839485081423565
0.26641467960589743,0.4125991547120617,0.22174535117209968,0.0867416132623305,0.08930074231084746,0.1244938956279387,0.46841121168856076
0.2664292118836638,0.41261062908877455,0.2217523817511901,0.08674193443693869,0.08931803932930223,0.12450652729673634,0.46842464714120224
0.2664437441614302,0.41262048409471813,0.22175885442763146,0.08674052839571529,0.08930585987358988,0.12449681069862457,0.4684363920657905
0.26645837979875275,0.41262959911102914,0.22176372890865179,0.08676148472266691,0.08927080045145665,0.12448626849787633,0.46844672858501063
0.2664730154360753,0.4126393061713404,0.22176674333676782,0.08681312196817789,0.08923535091481184,0.12449685136079283,0.46845670605485096
0.2664876510733979,0.41265068831632057,0.22176874630011914,0.08688195541807557,0.08922203790786144,0.12453532119724241,0.4684676802122637
0.26649975715715163,0.4126614343838733,0.22177064633091198,0.08693347016775803,0.08923337966066026,0.12457938947142104,0.4684780453786348
0.2665153184664642,0.4126760344024386,0.22177453285502763,0.08697182331655216,0.08926588195745039,0.12462943365291777,0.468492745720986
0.2665308797757768,0.41268981226201157,0.2217802456324336,0.08697620774224141,0.08929181415517189,0.12465106813960035,0.46850758638215984
0.26654644108508935,0.41270145031941946,0.22178668522704995,0.086968227810145,0.08928824023716829,0.12464294000499009,0.468520886236414
0.2665620023944019,0.4127110732916674,0.22179213033723358,0.0869784675597483,0.08925540197840574,0.12462656458945252,0.4685319403168673
0.2665775637037145,0.41272018071915656,0.22179547816647188,0.08702260541458354,0.08921655467176322,0.12462956102242365,0.4685415474725237
0.26659001187003567,0.41272834490219196,0.22179682681161098,0.08707546860206201,0.08920048501933031,0.12465497888152105,0.4685493774079766
0.26660246003635685,0.41273789544955347,0.22179782564343345,0.08712797369793043,0.08920607119420021,0.12469565725642563,0.46855826297300684
0.2666162668195419,0.4127499247722497,0.2217997076184428,0.08716772047823754,0.08923251081983502,0.12474234437665555,0.46856975008970064
0.26663025807517754,0.41276262320536766,0.22180334632031123,0.08717972120546838,0.08926298068926794,0.12477252706824453,0.4685826581877143
0.26664424933081315,0.41277447271128836,0.2218087240611228,0.08717203368293235,0.08927631656449372,0.12477669716634589,0.4685956416695587
0.26665824058644877,0.4127846211381322,0.22181486822027768,0.08716595949687683,0.08926255291459002,0.12476260596765826,0.46860748949598585
0.2666726202374642,0.4127934968059711,0.22182052799724586,0.08718259009826713,0.0892280370119148,0.12474953549108751,0.4686179869000743
0.2666869998884796,0.4128020771302327,0.22182448056474785,0.08722873222982991,0.08919447959093696,0.12475779300677547,0.46862741603629504
0.266701379539495,0.412811983162568,0.22182676390101855,0.0872911207718122,0.08918299283131283,0.1247932128601115,0.4686372228338361
0.26671575919051044,0.41282419587948843,0.2218284980596727,0.08734576879995815,0.08919987213791142,0.12484350410283863,0.46864880161476613
0.26673203295737236,0.41284041690722256,0.22183169171594758,0.08737576765544745,0.08923658827058514,0.12489072607504798,0.46866460212148364
0.2667483067242343,0.41285721870280573,0.22183738322274965,0.0873741525753944,0.08926001394201394,0.12490633541657054,0.4686820965538725
0.2667645804910962,0.4128723639488895,0.22184491651748817,0.0873697596884863,0.08924868587309034,0.12489516739288756,0.4686990035165378
