Time,BUS 1-BUS 2-i_1_P,BUS 1-BUS 2-i_1_Q,BUS 1-BUS 2-i_1_static_P,BUS 1-BUS 2-i_1_static_Q
0.654975393025609,0.6869122632610472,0.10936631636931546,0.6869122632610472,0.10936631636931546
0.655075393025609,0.6869258858165992,0.10937152753070423,0.6869258858165992,0.10937152753070423
0.655175393025609,0.6869394840450076,0.10937674299556463,0.6869394840450076,0.10937674299556463
0.655275393025609,0.6869530579794926,0.10938196275634629,0.6869530579794926,0.10938196275634629
0.655375393025609,0.6869666076533744,0.10938718680550918,0.6869666076533744,0.10938718680550918
0.655475393025609,0.686980133100072,0.10939241513551479,0.686980133100072,0.10939241513551479
0.655575393025609,0.6869936343531045,0.1093976477388304,0.6869936343531045,0.1093976477388304
0.655675393025609,0.6870071114460922,0.1094028846079281,0.6870071114460922,0.1094028846079281
0.6557753930256089,0.6870205644127451,0.10940812573527806,0.6870205644127451,0.10940812573527806
0.6558753930256089,0.6870339932868816,0.10941337111336635,0.6870339932868816,0.10941337111336635
0.6559753930256089,0.6870473981024168,0.10941862073467715,0.6870473981024168,0.10941862073467715
0.6560753930256089,0.6870607788933538,0.10942387459169567,0.6870607788933538,0.10942387459169567
0.6561753930256089,0.6870741356938065,0.10942913267691982,0.6870741356938065,0.10942913267691982
0.6562753930256089,0.6870874685379726,0.10943439498284593,0.6870874685379726,0.10943439498284593
0.6563753930256089,0.6871007774601573,0.10943966150197876,0.6871007774601573,0.10943966150197876
0.6564753930256089,0.6871140624947548,0.10944493222682507,0.6871140624947548,0.10944493222682507
0.6565753930256089,0.6871273236762608,0.10945020714990135,0.6871273236762608,0.10945020714990135
0.6566753930256088,0.6871405610392646,0.10945548626372097,0.6871405610392646,0.10945548626372097
0.6567753930256088,0.6871537746184501,0.10946076956080814,0.6871537746184501,0.10946076956080814
0.6568753930256088,0.6871669644485987,0.10946605703368914,0.6871669644485987,0.10946605703368914
0.6569753930256088,0.6871801305645829,0.10947134867489693,0.6871801305645829,0.10947134867489693
0.6570753930256088,0.6871932730013733,0.10947664447696706,0.6871932730013733,0.10947664447696706
0.6571753930256088,0.6872063917940334,0.10948194443244194,0.6872063917940334,0.10948194443244194
0.6572753930256088,0.6872194869777205,0.10948724853386761,0.6872194869777205,0.10948724853386761
0.6573753930256088,0.6872325585876873,0.10949255677379768,0.6872325585876873,0.10949255677379768
0.6574753930256088,0.6872456066592766,0.10949786914478679,0.6872456066592766,0.10949786914478679
0.6575753930256087,0.687258631227924,0.10950318563939752,0.687258631227924,0.10950318563939752
0.6576753930256087,0.6872716323291586,0.10950850625019405,0.6872716323291586,0.10950850625019405
0.6577753930256087,0.6872846099986114,0.1095138309697517,0.6872846099986114,0.1095138309697517
0.6578753930256087,0.6872975642719903,0.10951915979064378,0.6872975642719903,0.10951915979064378
0.6579753930256087,0.6873104951851043,0.10952449270545267,0.6873104951851043,0.10952449270545267
0.6580753930256087,0.687323402773852,0.10952982970676482,0.687323402773852,0.10952982970676482
0.6581753930256087,0.6873362870742195,0.10953517078717205,0.6873362870742195,0.10953517078717205
0.6582753930256087,0.6873491481222909,0.10954051593927272,0.6873491481222909,0.10954051593927272
0.6583753930256087,0.6873619859542329,0.10954586515566875,0.6873619859542329,0.10954586515566875
0.6584753930256086,0.6873748006063086,0.10955121842896634,0.6873748006063086,0.10955121842896634
0.6585753930256086,0.6873875921148708,0.10955657575177744,0.6873875921148708,0.10955657575177744
0.6586753930256086,0.6874003605163587,0.10956193711672271,0.6874003605163587,0.10956193711672271
0.6587753930256086,0.6874131058473009,0.10956730251642136,0.6874131058473009,0.10956730251642136
0.6588753930256086,0.6874258281443187,0.1095726719435048,0.6874258281443187,0.1095726719435048
0.6589753930256086,0.6874385274441186,0.10957804539060483,0.6874385274441186,0.10957804539060483
0.6590753930256086,0.6874512037834916,0.10958342285035994,0.6874512037834916,0.10958342285035994
0.6591753930256086,0.6874638571993271,0.1095888043154147,0.6874638571993271,0.1095888043154147
0.6592753930256086,0.687476487728597,0.10959418977842,0.687476487728597,0.10959418977842
0.6593753930256085,0.6874890954083613,0.10959957923202643,0.6874890954083613,0.10959957923202643
0.6594753930256085,0.6875016802757635,0.10960497266890039,0.6875016802757635,0.10960497266890039
0.6595753930256085,0.6875142423680399,0.10961037008170407,0.6875142423680399,0.10961037008170407
0.6596753930256085,0.6875267817225084,0.1096157714631085,0.6875267817225084,0.1096157714631085
0.6597753930256085,0.6875392983765783,0.1096211768057927,0.6875392983765783,0.1096211768057927
0.6598753930256085,0.6875517923677386,0.1096265861024366,0.6875517923677386,0.1096265861024366
0.6599753930256085,0.6875642637335733,0.10963199934573094,0.6875642637335733,0.10963199934573094
0.6600753930256085,0.6875767125117378,0.10963741652836342,0.6875767125117378,0.10963741652836342
0.6601753930256085,0.6875891387399822,0.10964283764303867,0.6875891387399822,0.10964283764303867
0.6602753930256084,0.6876015424561407,0.10964826268245512,0.6876015424561407,0.10964826268245512
0.6603753930256084,0.6876139236981322,0.10965369163933007,0.6876139236981322,0.10965369163933007
0.6604753930256084,0.6876262825039547,0.10965912450637232,0.6876262825039547,0.10965912450637232
0.6605753930256084,0.6876386189116934,0.10966456127630743,0.6876386189116934,0.10966456127630743
0.6606753930256084,0.6876509329595207,0.10967000194185902,0.6876509329595207,0.10967000194185902
0.6607753930256084,0.6876632246856836,0.10967544649576298,0.6876632246856836,0.10967544649576298
0.6608753930256084,0.6876754941285227,0.10968089493075595,0.6876754941285227,0.10968089493075595
0.6609753930256084,0.6876877413264475,0.10968634723958157,0.6876877413264475,0.10968634723958157
0.6610753930256084,0.6876999663179645,0.1096918034149908,0.6876999663179645,0.1096918034149908
0.6611753930256083,0.6877121691416533,0.10969726344973854,0.6877121691416533,0.10969726344973854
0.6612753930256083,0.6877243498361776,0.10970272733658815,0.6877243498361776,0.10970272733658815
0.6613753930256083,0.6877365084402755,0.10970819506830326,0.6877365084402755,0.10970819506830326
0.6614753930256083,0.6877486449927763,0.10971366663765672,0.6877486449927763,0.10971366663765672
0.6615753930256083,0.687760759532584,0.1097191420374315,0.687760759532584,0.1097191420374315
0.6616753930256083,0.6877728520986909,0.10972462126040874,0.6877728520986909,0.10972462126040874
0.6617753930256083,0.6877849227301561,0.1097301042993809,0.6877849227301561,0.1097301042993809
0.6618753930256083,0.6877969714661308,0.10973559114714482,0.6877969714661308,0.10973559114714482
0.6619753930256083,0.6878089983458388,0.10974108179650247,0.6878089983458388,0.10974108179650247
0.6620753930256082,0.6878210034085829,0.10974657624026088,0.6878210034085829,0.10974657624026088
0.6621753930256082,0.6878329866937499,0.10975207447123783,0.6878329866937499,0.10975207447123783
0.6622753930256082,0.6878449482407973,0.10975757648224774,0.6878449482407973,0.10975757648224774
0.6623753930256082,0.687856888089268,0.10976308226612391,0.687856888089268,0.10976308226612391
0.6624753930256082,0.6878688062787816,0.10976859181569543,0.6878688062787816,0.10976859181569543
0.6625753930256082,0.6878807028490306,0.10977410512380115,0.6878807028490306,0.10977410512380115
0.6626753930256082,0.6878925778397919,0.10977962218328768,0.6878925778397919,0.10977962218328768
0.6627753930256082,0.6879044312909098,0.10978514298700268,0.6879044312909098,0.10978514298700268
0.6628753930256082,0.6879162632423156,0.10979066752780511,0.6879162632423156,0.10979066752780511
0.6629753930256082,0.6879280737340122,0.10979619579855712,0.6879280737340122,0.10979619579855712
0.6630753930256081,0.6879398628060732,0.10980172779212835,0.6879398628060732,0.10980172779212835
0.6631753930256081,0.6879516304986573,0.10980726350139267,0.6879516304986573,0.10980726350139267
0.6632753930256081,0.687963376851997,0.10981280291923348,0.687963376851997,0.10981280291923348
0.6633753930256081,0.6879751019063935,0.10981834603853846,0.6879751019063935,0.10981834603853846
0.6634753930256081,0.687986805702225,0.10982389285220201,0.687986805702225,0.10982389285220201
0.6635753930256081,0.6879984882799479,0.10982944335312031,0.6879984882799479,0.10982944335312031
0.6636753930256081,0.6880101496800948,0.10983499753420772,0.6880101496800948,0.10983499753420772
0.6637753930256081,0.688021789943264,0.10984055538836937,0.688021789943264,0.10984055538836937
0.663875393025608,0.6880334091101323,0.1098461169085296,0.6880334091101323,0.1098461169085296
0.663975393025608,0.6880450072214515,0.10985168208761165,0.6880450072214515,0.10985168208761165
0.664075393025608,0.6880565843180385,0.10985725091854737,0.6880565843180385,0.10985725091854737
0.664175393025608,0.6880681404407942,0.10986282339427776,0.6880681404407942,0.10986282339427776
0.664275393025608,0.688079675630679,0.10986839950774382,0.688079675630679,0.10986839950774382
0.664375393025608,0.6880911899287361,0.10987397925189829,0.6880911899287361,0.10987397925189829
0.664475393025608,0.6881026833760773,0.10987956261969856,0.6881026833760773,0.10987956261969856
0.664575393025608,0.6881141560138827,0.10988514960411039,0.6881141560138827,0.10988514960411039
0.664675393025608,0.688125607883408,0.10989074019810068,0.688125607883408,0.10989074019810068
0.664775393025608,0.6881370390259735,0.10989633439464713,0.6881370390259735,0.10989633439464713
0.6648753930256079,0.6881484494829759,0.10990193218673819,0.6881484494829759,0.10990193218673819
0.6649753930256079,0.688159839295878,0.10990753356735751,0.688159839295878,0.10990753356735751
0.6650753930256079,0.6881712085062159,0.10991313852950563,0.6881712085062159,0.10991313852950563
0.6651753930256079,0.6881825571555966,0.10991874706618099,0.6881825571555966,0.10991874706618099
0.6652753930256079,0.6881938852856856,0.10992435917039714,0.6881938852856856,0.10992435917039714
0.6653753930256079,0.6882051929382347,0.10992997483517275,0.6882051929382347,0.10992997483517275
0.6654753930256079,0.688216480155049,0.1099355940535254,0.688216480155049,0.1099355940535254
0.6655753930256079,0.6882277469780057,0.10994121681848655,0.6882277469780057,0.10994121681848655
0.6656753930256079,0.6882389934490546,0.10994684312309373,0.6882389934490546,0.10994684312309373
0.6657753930256078,0.6882502196102116,0.1099524729603884,0.6882502196102116,0.1099524729603884
0.6658753930256078,0.6882614255035577,0.1099581063234216,0.6882614255035577,0.1099581063234216
0.6659753930256078,0.6882726111712406,0.10996374320524874,0.6882726111712406,0.10996374320524874
0.6660753930256078,0.6882837766554772,0.10996938359893262,0.6882837766554772,0.10996938359893262
0.6661753930256078,0.68829492199855,0.10997502749754476,0.68829492199855,0.10997502749754476
0.6662753930256078,0.6883060472428053,0.10998067489415653,0.6883060472428053,0.10998067489415653
0.6663753930256078,0.6883171524306598,0.10998632578186032,0.6883171524306598,0.10998632578186032
0.6664753930256078,0.6883282376045917,0.10999198015373807,0.6883282376045917,0.10999198015373807
0.6665753930256078,0.6883393028071458,0.10999763800288821,0.6883393028071458,0.10999763800288821
0.6666753930256077,0.6883503480809349,0.11000329932241941,0.6883503480809349,0.11000329932241941
0.6667753930256077,0.6883613734686289,0.1100089641054357,0.6883613734686289,0.1100089641054357
0.6668753930256077,0.6883723790129679,0.11001463234505998,0.6883723790129679,0.11001463234505998
0.6669753930256077,0.688383364756755,0.11002030403441493,0.688383364756755,0.11002030403441493
0.6670753930256077,0.6883943307428607,0.11002597916663137,0.6883943307428607,0.11002597916663137
0.6671753930256077,0.6884052770142075,0.11003165773484813,0.6884052770142075,0.11003165773484813
0.6672753930256077,0.6884162036137933,0.11003733973221103,0.6884162036137933,0.11003733973221103
0.6673753930256077,0.6884271105846655,0.110043025151869,0.6884271105846655,0.110043025151869
0.6674753930256077,0.688437997969949,0.11004871398698529,0.688437997969949,0.11004871398698529
0.6675753930256076,0.6884488658128253,0.11005440623072506,0.6884488658128253,0.11005440623072506
0.6676753930256076,0.6884597141565301,0.11006010187626139,0.6884597141565301,0.11006010187626139
0.6677753930256076,0.688470543044369,0.11006580091677429,0.688470543044369,0.11006580091677429
0.6678753930256076,0.6884813525197063,0.11007150334544918,0.6884813525197063,0.11007150334544918
0.6679753930256076,0.6884921426259665,0.11007720915548261,0.6884921426259665,0.11007720915548261
0.6680753930256076,0.688502913406636,0.11008291834007541,0.688502913406636,0.11008291834007541
0.6681753930256076,0.6885136649052619,0.11008863089243717,0.6885136649052619,0.11008863089243717
0.6682753930256076,0.6885243971654478,0.11009434680578131,0.6885243971654478,0.11009434680578131
0.6683753930256076,0.6885351102308629,0.11010006607333281,0.6885351102308629,0.11010006607333281
0.6684753930256075,0.6885458041452311,0.11010578868832144,0.6885458041452311,0.11010578868832144
0.6685753930256075,0.68855647895233,0.11011151464398097,0.68855647895233,0.11011151464398097
0.6686753930256075,0.6885671346960069,0.11011724393355952,0.6885671346960069,0.11011724393355952
0.6687753930256075,0.6885777714201679,0.11012297655030753,0.6885777714201679,0.11012297655030753
0.6688753930256075,0.6885883891687632,0.11012871248748334,0.6885883891687632,0.11012871248748334
0.6689753930256075,0.6885989879858171,0.11013445173835112,0.6885989879858171,0.11013445173835112
0.6690753930256075,0.6886095679154016,0.11014019429619033,0.6886095679154016,0.11014019429619033
0.6691753930256075,0.6886201290016453,0.11014594015427256,0.6886201290016453,0.11014594015427256
0.6692753930256075,0.6886306712887414,0.11015168930589236,0.6886306712887414,0.11015168930589236
0.6693753930256074,0.6886411948209327,0.11015744174434208,0.6886411948209327,0.11015744174434208
0.6694753930256074,0.6886516996425203,0.11016319746292469,0.6886516996425203,0.11016319746292469
0.6695753930256074,0.6886621857978622,0.11016895645494848,0.6886621857978622,0.11016895645494848
0.6696753930256074,0.6886726533313687,0.11017471871373113,0.6886726533313687,0.11017471871373113
0.6697753930256074,0.6886831022875104,0.1101804842325983,0.6886831022875104,0.1101804842325983
0.6698753930256074,0.6886935327108098,0.11018625300488011,0.6886935327108098,0.11018625300488011
0.6699753930256074,0.6887039446458482,0.11019202502391777,0.6887039446458482,0.11019202502391777
0.6700753930256074,0.6887143381372538,0.11019780028305509,0.6887143381372538,0.11019780028305509
0.6701753930256074,0.6887247132297148,0.1102035787756485,0.6887247132297148,0.1102035787756485
0.6702753930256073,0.6887350699679721,0.11020936049506073,0.6887350699679721,0.11020936049506073
0.6703753930256073,0.6887454083968204,0.11021514543465527,0.6887454083968204,0.11021514543465527
0.6704753930256073,0.6887557285611082,0.11022093358781382,0.6887557285611082,0.11022093358781382
