Time,BUS 1-BUS 2-i_1_static_I_R,BUS 1-BUS 2-i_1_static_I_I
1.0965350255216173,0.48694315460128346,-0.14766442122326967
1.0966350255216173,0.48694798965066244,-0.1476693938624156
1.0967350255216173,0.48695282365658793,-0.14767436639092765
1.0968350255216173,0.4869576566177362,-0.14767933880865236
1.0969350255216173,0.4869624885327372,-0.14768431111545385
1.0970350255216172,0.4869673194002471,-0.14768928331120107
1.0971350255216172,0.48697214921891785,-0.14769425539574607
1.0972350255216172,0.486976977987401,-0.14769922736896848
1.0973350255216172,0.48698180570435656,-0.14770419923076122
1.0974350255216172,0.4869866323684639,-0.147709170980962
1.0975350255216172,0.48699145797839577,-0.1477141426194073
1.0976350255216172,0.48699628253281513,-0.14771911414596905
1.0977350255216172,0.48700110603037383,-0.14772408556052175
1.0978350255216172,0.48700592846974977,-0.14772905686293603
1.0979350255216171,0.4870107498496159,-0.1477340280530865
1.0980350255216171,0.48701557016865044,-0.14773899913082134
1.0981350255216171,0.4870203894255434,-0.14774397009597917
1.0982350255216171,0.4870252076189861,-0.14774894094840887
1.098335025521617,0.48703002474766316,-0.1477539116880083
1.098435025521617,0.48703484081023096,-0.14775888231465678
1.098535025521617,0.4870396558053722,-0.14776385282820387
1.098635025521617,0.4870444697318389,-0.14776882322847987
1.098735025521617,0.4870492825883164,-0.14777379351533582
1.098835025521617,0.48705409437347574,-0.14777876368864645
1.098935025521617,0.48705890508600375,-0.14778373374828355
1.099035025521617,0.4870637147245835,-0.1477887036941156
1.099135025521617,0.4870685232879616,-0.1477936735259906
1.099235025521617,0.4870733307748873,-0.14779864324375466
1.099335025521617,0.4870781371840376,-0.1478036128472785
1.099435025521617,0.48708294251407336,-0.14780858233641
1.099535025521617,0.4870877467637214,-0.14781355171100732
1.099635025521617,0.48709254993170165,-0.14781852097093617
1.099735025521617,0.4870973520167928,-0.14782349011605928
1.099835025521617,0.48710215301771154,-0.1478284591462097
1.099935025521617,0.4871069529331575,-0.14783342806126512
1.100035025521617,0.4871117517618113,-0.14783839686106998
1.100135025521617,0.48711654950242106,-0.1478433655454861
1.100235025521617,0.48712134615373204,-0.1478483341143806
1.1003350255216169,0.48712614171452073,-0.14785330256759904
1.1004350255216169,0.4871309361835145,-0.14785827090498582
1.1005350255216169,0.4871357295594239,-0.14786323912638996
1.1006350255216168,0.48714052184096784,-0.1478682072316825
1.1007350255216168,0.48714531302688857,-0.14787317522073415
1.1008350255216168,0.4871501031159768,-0.14787814309338435
1.1009350255216168,0.4871548921070183,-0.14788311084948141
1.1010350255216168,0.4871596799987366,-0.14788807848886995
1.1011350255216168,0.48716446678983444,-0.14789304601139971
1.1012350255216168,0.4871692524790667,-0.14789801341693187
1.1013350255216168,0.48717403706522394,-0.1479029807053507
1.1014350255216168,0.4871788205471053,-0.1479079478765053
1.1015350255216168,0.4871836029234779,-0.1479129149302126
1.1016350255216167,0.48718838419306915,-0.147917881866317
1.1017350255216167,0.48719316435462834,-0.14792284868466618
1.1018350255216167,0.48719794340693623,-0.1479278153851453
1.1019350255216167,0.4872027213488065,-0.14793278196761775
1.1020350255216167,0.48720749817902964,-0.1479377484319333
1.1021350255216167,0.48721227389635735,-0.1479427147779067
1.1022350255216167,0.487217048499566,-0.14794768100538358
1.1023350255216167,0.4872218219874246,-0.1479526471142344
1.1024350255216167,0.48722659435873406,-0.1479576131043184
1.1025350255216166,0.4872313656123166,-0.14796257897547418
1.1026350255216166,0.4872361357469664,-0.1479675447275512
1.1027350255216166,0.4872409047614636,-0.14797251036039652
1.1028350255216166,0.4872456726545771,-0.14797747587385812
1.1029350255216166,0.48725043942511154,-0.14798244126780014
1.1030350255216166,0.48725520507190767,-0.147987406542058
1.1031350255216166,0.48725996959378437,-0.1479923716964878
1.1032350255216166,0.48726473298954404,-0.14799733673091764
1.1033350255216166,0.487269495257967,-0.14800230164518416
1.1034350255216165,0.48727425639785743,-0.14800726643915849
1.1035350255216165,0.4872790164080436,-0.14801223111269607
1.1036350255216165,0.4872837752873845,-0.14801719566564464
1.1037350255216165,0.4872885330346933,-0.14802216009784525
1.1038350255216165,0.4872932896487768,-0.14802712440912383
1.1039350255216165,0.4872980451284372,-0.1480320885993292
1.1040350255216165,0.4873027994725077,-0.14803705266830947
1.1041350255216165,0.48730755267986947,-0.14804201661592795
1.1042350255216165,0.48731230474937876,-0.1480469804420378
1.1043350255216164,0.48731705567981787,-0.14805194414647388
1.1044350255216164,0.4873218054700095,-0.14805690772905394
1.1045350255216164,0.4873265541188125,-0.1480618711896172
1.1046350255216164,0.48733130162509847,-0.14806683452803976
1.1047350255216164,0.4873360479877355,-0.1480717977441791
1.1048350255216164,0.48734079320557067,-0.14807676083786148
1.1049350255216164,0.4873455372774106,-0.1480817238089077
1.1050350255216164,0.48735028020210563,-0.14808668665715752
1.1051350255216164,0.48735502197855024,-0.14809164938246466
1.1052350255216163,0.48735976260563246,-0.14809661198471083
1.1053350255216163,0.48736450208220117,-0.14810157446373437
1.1054350255216163,0.487369240407089,-0.14810653681934002
1.1055350255216163,0.4873739775791541,-0.1481114990513585
1.1056350255216163,0.4873787135973212,-0.14811646115962715
1.1057350255216163,0.48738344846048176,-0.1481214231440223
1.1058350255216163,0.4873881821674945,-0.14812638500439873
1.1059350255216163,0.4873929147171945,-0.1481313467405957
1.1060350255216163,0.4873976461084913,-0.1481363083524017
1.1061350255216162,0.48740237634029765,-0.14814126983965684
1.1062350255216162,0.4874071054115106,-0.14814623120223522
1.1063350255216162,0.48741183332098237,-0.14815119244001293
1.1064350255216162,0.4874165600676,-0.14815615355279568
1.1065350255216162,0.48742128565026227,-0.14816111454039535
1.1066350255216162,0.48742601006791214,-0.14816607540265134
1.1067350255216162,0.4874307333194713,-0.14817103613941168
1.1068350255216162,0.4874354554038091,-0.14817599675054582
1.1069350255216162,0.4874401763198026,-0.14818095723587943
1.1070350255216161,0.4874448960663646,-0.14818591759523173
1.1071350255216161,0.48744961464244213,-0.1481908778284454
1.1072350255216161,0.4874543320469727,-0.1481958379353603
1.1073350255216161,0.48745904827887326,-0.14820079791582474
1.107435025521616,0.4874637633370205,-0.14820575776966452
1.107535025521616,0.48746847722032444,-0.14821071749669906
1.107635025521616,0.48747318992776045,-0.14821567709677397
1.107735025521616,0.48747790145827474,-0.14822063656974221
1.107835025521616,0.4874826118107926,-0.14822559591545678
1.107935025521616,0.4874873209842176,-0.14823055513373248
1.108035025521616,0.4874920289774639,-0.14823551422438172
1.108135025521616,0.4874967357894882,-0.14824047318724282
1.108235025521616,0.48750144141929247,-0.14824543202217125
1.108335025521616,0.48750614586582813,-0.14825039072901108
1.108435025521616,0.4875108491279969,-0.14825534930758763
1.108535025521616,0.48751555120472095,-0.1482603077577109
1.108635025521616,0.4875202520949863,-0.1482652660792152
1.108735025521616,0.48752495179778615,-0.1482702242719619
1.108835025521616,0.4875296503120598,-0.14827518233579426
1.108935025521616,0.487534347636766,-0.14828014027052103
1.109035025521616,0.4875390437708601,-0.14828509807596343
1.109135025521616,0.48754373871328704,-0.1482900557519659
1.109235025521616,0.48754843246304547,-0.1482950132983704
1.109335025521616,0.48755312501915526,-0.14829997071501205
1.1094350255216159,0.4875578163805717,-0.14830492800172587
1.1095350255216159,0.4875625065462538,-0.14830988515831028
1.1096350255216159,0.4875671955151737,-0.14831484218460408
1.1097350255216158,0.48757188328630735,-0.14831979908045975
1.1098350255216158,0.4875765698586833,-0.14832475584570823
1.1099350255216158,0.4875812552313103,-0.14832971248017685
1.1100350255216158,0.48758593940316597,-0.14833466898368503
1.1101350255216158,0.48759062237319883,-0.14833962535605277
1.1102350255216158,0.48759530414040525,-0.14834458159712913
1.1103350255216158,0.48759998470384225,-0.1483495377067532
1.1104350255216158,0.487604664062538,-0.1483544936847387
1.1105350255216158,0.48760934221548113,-0.1483594495309266
1.1106350255216157,0.48761401916163283,-0.14836440524513425
1.1107350255216157,0.48761869489998144,-0.14836936082719226
1.1108350255216157,0.48762336942960927,-0.148374316276917
1.1109350255216157,0.48762804274956484,-0.14837927159414996
1.1110350255216157,0.48763271485885246,-0.14838422677872923
1.1111350255216157,0.48763738575645676,-0.14838918183047886
1.1112350255216157,0.4876420554413827,-0.14839413674920054
1.1113350255216157,0.4876467239126909,-0.14839909153473654
1.1114350255216157,0.48765139116945483,-0.14840404618692815
1.1115350255216156,0.4876560572107311,-0.14840900070560928
1.1116350255216156,0.48766072203549937,-0.14841395509058708
1.1117350255216156,0.4876653856427805,-0.14841890934166893
1.1118350255216156,0.48767004803161845,-0.14842386345869843
1.1119350255216156,0.48767470920110123,-0.14842881744151912
1.1120350255216156,0.4876793691503013,-0.1484337712899447
1.1121350255216156,0.4876840278782614,-0.14843872500379116
1.1122350255216156,0.48768868538399174,-0.14844367858287885
1.1123350255216156,0.48769334166656225,-0.14844863202704583
1.1124350255216156,0.48769799672505443,-0.14845358533612232
1.1125350255216155,0.48770265055853734,-0.14845853850995516
1.1126350255216155,0.48770730316607336,-0.14846349154833635
1.1127350255216155,0.48771195454672334,-0.14846844445106833
1.1128350255216155,0.48771660469955863,-0.14847339721799602
1.1129350255216155,0.4877212536236667,-0.14847834984895092
1.1130350255216155,0.48772590131811805,-0.14848330234375726
1.1131350255216155,0.48773054778201735,-0.14848825470223645
1.1132350255216155,0.48773519301443263,-0.1484932069241957
1.1133350255216155,0.4877398370144301,-0.14849815900946647
1.1134350255216154,0.48774447978111996,-0.14850311095788016
1.1135350255216154,0.48774912131358944,-0.1485080627692493
1.1136350255216154,0.4877537616109478,-0.14851301444340714
1.1137350255216154,0.48775840067229315,-0.14851796598016362
1.1138350255216154,0.4877630384966874,-0.1485229173793574
1.1139350255216154,0.4877676750832564,-0.1485278686407963
1.1140350255216154,0.4877723104311584,-0.14853281976428026
1.1141350255216154,0.48777694453948234,-0.14853777074966318
1.1142350255216154,0.4877815774072973,-0.14854272159676415
1.1143350255216153,0.48778620903371783,-0.14854767230538668
1.1144350255216153,0.48779083941789,-0.14855262287534032
1.1145350255216153,0.48779546855895206,-0.1485575733064543
1.1146350255216153,0.4878000964560156,-0.1485625235985842
1.1147350255216153,0.4878047231082017,-0.1485674737515347
1.1148350255216153,0.4878093485146084,-0.14857242376510532
1.1149350255216153,0.4878139726744019,-0.14857737363909193
1.1150350255216153,0.4878185955867323,-0.14858232337333846
1.1151350255216153,0.4878232172507389,-0.14858727296769653
1.1152350255216152,0.48782783766553556,-0.1485922224219714
1.1153350255216152,0.48783245683028287,-0.14859717173594725
1.1154350255216152,0.48783707474412946,-0.14860212090944044
1.1155350255216152,0.48784169140623823,-0.14860706994227132
1.1156350255216152,0.48784630681573204,-0.1486120188342981
1.1157350255216152,0.48785092097175364,-0.14861696758535126
1.1158350255216152,0.48785553387347425,-0.1486219161952143
1.1159350255216152,0.48786014552009643,-0.14862686466367162
1.1160350255216152,0.487864755910762,-0.14863181299054523
1.1161350255216151,0.4878693650446256,-0.14863676117568905
1.1162350255216151,0.4878739729208553,-0.14864170921893338
1.1163350255216151,0.4878785795386324,-0.148646657120073
1.116435025521615,0.4878831848971579,-0.14865160487888204
1.116535025521615,0.48788778899561674,-0.14865655249519122
1.116635025521615,0.4878923918331477,-0.1486614999688557
1.116735025521615,0.487896993408905,-0.14866644729970002
1.116835025521615,0.48790159372211556,-0.148671394487517
1.116935025521615,0.4879061927719836,-0.14867634153209786
1.117035025521615,0.48791079055773035,-0.14868128843325662
1.117135025521615,0.4879153870785259,-0.14868623519082177
1.117235025521615,0.4879199823335317,-0.14869118180462249
1.117335025521615,0.4879245763219527,-0.14869612827446366
1.117435025521615,0.4879291690430241,-0.1487010746001548
1.117535025521615,0.4879337604959824,-0.14870602078150535
1.117635025521615,0.4879383506800116,-0.14871096681834609
1.117735025521615,0.48794293959431645,-0.14871591271046472
1.117835025521615,0.4879475272380857,-0.14872085845768304
1.117935025521615,0.48795211361056623,-0.14872580405980962
1.118035025521615,0.4879566987109991,-0.14873074951667425
1.118135025521615,0.4879612825386063,-0.14873569482809096
1.118235025521615,0.48796586509259227,-0.1487406399938543
1.118335025521615,0.4879704463721782,-0.14874558501376806
1.118435025521615,0.4879750263765995,-0.14875052988765894
1.1185350255216149,0.487979605105124,-0.1487554746153425
1.1186350255216149,0.48798418255701126,-0.1487604191966402
1.1187350255216149,0.4879887587314761,-0.1487653636313493
1.1188350255216148,0.48799333362772285,-0.14877030791926787
1.1189350255216148,0.48799790724500774,-0.14877525206020203
1.1190350255216148,0.48800247958264387,-0.14878019605396897
1.1191350255216148,0.4880070506398624,-0.1487851399004148
1.1192350255216148,0.4880116204159135,-0.14879008359931503
1.1193350255216148,0.48801618891002346,-0.14879502715048332
1.1194350255216148,0.4880207561214705,-0.14879997055372574
1.1195350255216148,0.4880253220495487,-0.1488049138088575
1.1196350255216148,0.4880298866935361,-0.14880985691568308
1.1197350255216147,0.4880344500526828,-0.14881479987403662
1.1198350255216147,0.4880390121262487,-0.1488197426836981
1.1199350255216147,0.48804357291350364,-0.14882468534447255
1.1200350255216147,0.48804813241373385,-0.14882962785618442
1.1201350255216147,0.48805269062624645,-0.14883457021864446
1.1202350255216147,0.48805724755033103,-0.14883951243166313
1.1203350255216147,0.48806180318523573,-0.14884445449502637
1.1204350255216147,0.4880663575302521,-0.1488493964085531
1.1205350255216147,0.4880709105847094,-0.1488543381720402
1.1206350255216146,0.4880754623479331,-0.14885927978531427
1.1207350255216146,0.4880800128191915,-0.1488642212481874
1.1208350255216146,0.4880845619977554,-0.14886916256045066
1.1209350255216146,0.4880891098829363,-0.14887410372190416
1.1210350255216146,0.48809365647405634,-0.14887904473237124
1.1211350255216146,0.48809820177045415,-0.14888398559164978
1.1212350255216146,0.4881027457714544,-0.1488889262995302
1.1213350255216146,0.48810728847632384,-0.14889386685584538
1.1214350255216146,0.48811182988437424,-0.14889880726038843
1.1215350255216145,0.48811636999496066,-0.14890374751296978
1.1216350255216145,0.4881209088074253,-0.1489086876133905
1.1217350255216145,0.488125446321088,-0.14891362756146373
1.1218350255216145,0.48812998253526724,-0.14891856735697864
1.1219350255216145,0.48813451744929043,-0.14892350699974444
1.1220350255216145,0.4881390510624933,-0.148928446489566
1.1221350255216145,0.48814358337423847,-0.14893338582625848
1.1222350255216145,0.4881481143838744,-0.14893832500962234
1.1223350255216145,0.4881526440907577,-0.14894326403946453
1.1224350255216144,0.4881571724942012,-0.1489482029155832
1.1225350255216144,0.48816169959353933,-0.1489531416377679
