Time,BUS 1-BUS 2-i_1_static_I_R,BUS 1-BUS 2-i_1_static_I_I
1.6904388318521142,0.49820361201870456,-0.1704221175991873
1.6905388318521142,0.4982032260586803,-0.1704243427755627
1.6906388318521142,0.4982028395159792,-0.1704265673284456
1.6907388318521142,0.4982024523906972,-0.17042879125781107
1.6908388318521141,0.49820206468294514,-0.1704310145636643
1.6909388318521141,0.4982016763928552,-0.170433237245981
1.6910388318521141,0.4982012875205225,-0.17043545930475196
1.691138831852114,0.4982008980660631,-0.17043768073996798
1.691238831852114,0.49820050802958027,-0.1704399015516175
1.691338831852114,0.4982001174111911,-0.17044212173967924
1.691438831852114,0.49819972621101366,-0.1704443413041611
1.691538831852114,0.498199334429149,-0.17044656024505864
1.691638831852114,0.49819894206572246,-0.17044877856234292
1.691738831852114,0.4981985491208355,-0.17045099625598004
1.691838831852114,0.4981981555946021,-0.17045321332595753
1.691938831852114,0.49819776148711464,-0.1704554297722958
1.692038831852114,0.498197366798485,-0.17045764559499638
1.692138831852114,0.49819697152885567,-0.17045986079402908
1.692238831852114,0.4981965756783475,-0.17046207536936184
1.692338831852114,0.4981961792470508,-0.17046428932098062
1.692438831852114,0.4981957822350475,-0.1704665026489015
1.692538831852114,0.498195384642459,-0.1704687153531184
1.692638831852114,0.49819498646943045,-0.17047092743361805
1.692738831852114,0.49819458771608977,-0.1704731388903662
1.692838831852114,0.4981941883825138,-0.17047534972334813
1.692938831852114,0.49819378846880974,-0.170477559932552
1.693038831852114,0.49819338797507107,-0.1704797695179877
1.693138831852114,0.49819298690143976,-0.17048197847966307
1.6932388318521139,0.49819258524805826,-0.17048418681753227
1.6933388318521139,0.4981921830150192,-0.17048639453156555
1.6934388318521139,0.49819178020240296,-0.1704886016217531
1.6935388318521138,0.4981913768102983,-0.1704908080881364
1.6936388318521138,0.49819097283886843,-0.1704930139307025
1.6937388318521138,0.49819056828824154,-0.170495219149412
1.6938388318521138,0.4981901631585256,-0.17049742374422347
1.6939388318521138,0.49818975744980304,-0.17049962771514077
1.6940388318521138,0.4981893511621604,-0.17050183106217787
1.6941388318521138,0.4981889442957274,-0.17050403378534532
1.6942388318521138,0.49818853685067793,-0.17050623588459307
1.6943388318521138,0.4981881288271142,-0.17050843735989754
1.6944388318521137,0.4981877202251126,-0.17051063821126478
1.6945388318521137,0.4981873110447533,-0.17051283843868845
1.6946388318521137,0.4981869012861561,-0.17051503804215395
1.6947388318521137,0.4981864909494768,-0.17051723702166632
1.6948388318521137,0.49818608003485165,-0.17051943537719064
1.6949388318521137,0.4981856685423687,-0.1705216331087095
1.6950388318521137,0.49818525647208867,-0.1705238302162337
1.6951388318521137,0.49818484382414613,-0.17052602669975273
1.6952388318521137,0.49818443059868583,-0.17052822255924474
1.6953388318521136,0.4981840167958283,-0.17053041779469327
1.6954388318521136,0.49818360241568266,-0.17053261240611056
1.6955388318521136,0.49818318745832857,-0.17053480639346089
1.6956388318521136,0.49818277192387267,-0.17053699975673933
1.6957388318521136,0.4981823558124392,-0.17053919249594818
1.6958388318521136,0.49818193912416714,-0.1705413846110644
1.6959388318521136,0.49818152185918696,-0.17054357610207424
1.6960388318521136,0.4981811040175877,-0.17054576696896204
1.6961388318521136,0.4981806855994419,-0.17054795721173766
1.6962388318521135,0.4981802666048607,-0.17055014683039404
1.6963388318521135,0.4981798470340218,-0.1705523358248861
1.6964388318521135,0.49817942688703637,-0.17055452419522232
1.6965388318521135,0.498179006164006,-0.1705567119413844
1.6966388318521135,0.4981785848650068,-0.17055889906338523
1.6967388318521135,0.49817816299014345,-0.17056108556120458
1.6968388318521135,0.4981777405395669,-0.17056327143482186
1.6969388318521135,0.4981773175134229,-0.17056545668423254
1.6970388318521135,0.49817689391180237,-0.1705676413094052
1.6971388318521134,0.4981764697347739,-0.17056982531034995
1.6972388318521134,0.4981760449824526,-0.17057200868706304
1.6973388318521134,0.49817561965499885,-0.17057419143953
1.6974388318521134,0.49817519375254543,-0.1705763735677145
1.6975388318521134,0.4981747672751798,-0.17057855507161648
1.6976388318521134,0.4981743402229777,-0.17058073595125078
1.6977388318521134,0.498173912596045,-0.17058291620660562
1.6978388318521134,0.4981734843945351,-0.1705850958376464
1.6979388318521134,0.49817305561859765,-0.17058727484435784
1.6980388318521134,0.49817262626832426,-0.170589453226757
1.6981388318521133,0.49817219634381094,-0.1705916309848224
1.6982388318521133,0.49817176584514206,-0.170593808118525
1.6983388318521133,0.4981713347724494,-0.17059598462786302
1.6984388318521133,0.49817090312589196,-0.17059816051284293
1.6985388318521133,0.49817047090557426,-0.17060033577346342
1.6986388318521133,0.4981700381115747,-0.17060251040969587
1.6987388318521133,0.4981696047440073,-0.17060468442150187
1.6988388318521133,0.4981691708029817,-0.17060685780889007
1.6989388318521133,0.49816873628865754,-0.17060903057186694
1.6990388318521132,0.49816830120113664,-0.17061120271045035
1.6991388318521132,0.49816786554053105,-0.17061337422459003
1.6992388318521132,0.4981674293069323,-0.17061554511425275
1.6993388318521132,0.49816699250044505,-0.17061771537942338
1.6994388318521132,0.49816655512120545,-0.17061988502013964
1.6995388318521132,0.49816611716934656,-0.17062205403640143
1.6996388318521132,0.498165678644987,-0.17062422242818898
1.6997388318521132,0.4981652395482373,-0.17062639019544865
1.6998388318521132,0.4981647998791621,-0.17062855733816493
1.6999388318521131,0.4981643596378805,-0.17063072385635786
1.7000388318521131,0.49816391882455574,-0.17063288975005267
1.7001388318521131,0.4981634774393057,-0.17063505501923482
1.700238831852113,0.49816303548223345,-0.1706372196638616
1.700338831852113,0.4981625929534281,-0.17063938368388107
1.700438831852113,0.4981621498530057,-0.17064154707930135
1.700538831852113,0.4981617061810998,-0.17064370985016208
1.700638831852113,0.49816126193784704,-0.1706458719964542
1.700738831852113,0.4981608171233208,-0.17064803351817368
1.700838831852113,0.49816037173764566,-0.170650194415245
1.700938831852113,0.4981599257809569,-0.17065235468765397
1.701038831852113,0.49815947925337023,-0.17065451433542272
1.701138831852113,0.4981590321549817,-0.17065667335858856
1.701238831852113,0.4981585844858805,-0.17065883175713759
1.701338831852113,0.49815813624620797,-0.17066098953100844
1.701438831852113,0.4981576874360941,-0.17066314668018748
1.701538831852113,0.4981572380556798,-0.17066530320465498
1.701638831852113,0.4981567881050524,-0.1706674591044455
1.701738831852113,0.49815633758429956,-0.1706696143795643
1.701838831852113,0.4981558864935342,-0.170671769029973
1.701938831852113,0.49815543483290015,-0.1706739230556396
1.702038831852113,0.498154982602546,-0.17067607645655408
1.702138831852113,0.498154529802536,-0.1706782292327529
1.7022388318521129,0.49815407643298787,-0.17068038138421812
1.7023388318521129,0.49815362249400624,-0.17068253291092939
1.7024388318521129,0.4981531679857474,-0.17068468381284674
1.7025388318521129,0.49815271290833874,-0.17068683408996357
1.7026388318521128,0.4981522572618825,-0.1706889837422926
1.7027388318521128,0.49815180104644236,-0.17069113276984782
1.7028388318521128,0.4981513442621426,-0.17069328117260563
1.7029388318521128,0.49815088690912135,-0.17069542895055165
1.7030388318521128,0.4981504289875527,-0.17069757610363756
1.7031388318521128,0.49814997049752374,-0.17069972263188768
1.7032388318521128,0.49814951143909136,-0.17070186853529232
1.7033388318521128,0.4981490518123638,-0.1707040138138464
1.7034388318521128,0.49814859161751435,-0.1707061584675432
1.7035388318521127,0.4981481308546844,-0.17070830249636634
1.7036388318521127,0.4981476695239662,-0.17071044590031037
1.7037388318521127,0.4981472076254355,-0.17071258867933983
1.7038388318521127,0.4981467451592073,-0.17071473083345956
1.7039388318521127,0.49814628212541595,-0.17071687236268662
1.7040388318521127,0.49814581852421236,-0.1707190132670091
1.7041388318521127,0.49814535435570606,-0.17072115354639594
1.7042388318521127,0.49814488961998626,-0.17072329320081758
1.7043388318521127,0.49814442431714323,-0.17072543223029976
1.7044388318521126,0.4981439584473177,-0.17072757063481933
1.7045388318521126,0.4981434920106521,-0.1707297084143754
1.7046388318521126,0.49814302500726565,-0.17073184556895513
1.7047388318521126,0.4981425574372637,-0.17073398209854507
1.7048388318521126,0.49814208930073434,-0.17073611800314342
1.7049388318521126,0.4981416205977911,-0.17073825328273953
1.7050388318521126,0.4981411513285624,-0.17074038793733018
1.7051388318521126,0.49814068149319823,-0.1707425219668914
1.7052388318521126,0.4981402110918149,-0.17074465537140898
1.7053388318521125,0.4981397401245022,-0.17074678815088093
1.7054388318521125,0.49813926859135743,-0.17074892030531166
1.7055388318521125,0.49813879649250237,-0.17075105183468645
1.7056388318521125,0.4981383238280989,-0.17075318273899595
1.7057388318521125,0.4981378505982609,-0.17075531301821917
1.7058388318521125,0.49813737680307757,-0.17075744267235074
1.7059388318521125,0.49813690244263825,-0.17075957170139572
1.7060388318521125,0.4981364275170741,-0.17076170010534208
1.7061388318521125,0.4981359520265284,-0.17076382788418373
1.7062388318521124,0.4981354759711367,-0.1707659550378961
1.7063388318521124,0.49813499935098315,-0.17076808156646914
1.7064388318521124,0.49813452216616927,-0.17077020746989655
1.7065388318521124,0.4981340444168179,-0.17077233274818426
1.7066388318521124,0.4981335661030709,-0.1707744574013107
1.7067388318521124,0.4981330872250671,-0.17077658142926144
1.7068388318521124,0.4981326077828765,-0.17077870483205695
1.7069388318521124,0.49813212777661675,-0.17078082760967928
1.7070388318521124,0.4981316472064028,-0.17078294976209518
1.7071388318521123,0.49813116607238106,-0.17078507128930348
1.7072388318521123,0.4981306843746762,-0.17078719219130647
1.7073388318521123,0.49813020211338005,-0.1707893124680917
1.7074388318521123,0.49812971928859573,-0.17079143211964937
1.7075388318521123,0.49812923590044894,-0.17079355114596606
1.7076388318521123,0.4981287519490855,-0.1707956695470407
1.7077388318521123,0.49812826743460586,-0.17079778732286535
1.7078388318521123,0.4981277823571263,-0.1707999044734291
1.7079388318521123,0.4981272967167587,-0.1708020209987232
1.7080388318521122,0.4981268105136136,-0.17080413689873541
1.7081388318521122,0.498126323747833,-0.17080625217345802
1.7082388318521122,0.4981258364195321,-0.17080836682288542
1.7083388318521122,0.498125348528807,-0.1708104808470239
1.7084388318521122,0.4981248600757722,-0.17081259424584536
1.7085388318521122,0.4981243710605655,-0.1708147070193252
1.7086388318521122,0.49812388148330283,-0.1708168191674697
1.7087388318521122,0.4981233913440958,-0.17081893069029613
1.7088388318521122,0.4981229006430685,-0.17082104158779124
1.7089388318521122,0.49812240938030994,-0.17082315185993757
1.7090388318521121,0.4981219175559721,-0.17082526150669383
1.7091388318521121,0.4981214251701789,-0.1708273705280796
1.7092388318521121,0.49812093222302567,-0.17082947892408912
1.709338831852112,0.49812043871462847,-0.17083158669472015
1.709438831852112,0.4981199446451091,-0.17083369383995964
1.709538831852112,0.49811945001458596,-0.17083580035978096
1.709638831852112,0.498118954823178,-0.17083790625417994
1.709738831852112,0.4981184590710053,-0.17084001152317133
1.709838831852112,0.49811796275819664,-0.17084211616674497
1.709938831852112,0.4981174658848596,-0.1708442201848699
1.710038831852112,0.4981169684511091,-0.1708463235775388
1.710138831852112,0.4981164704570492,-0.17084842634476252
1.710238831852112,0.4981159719027941,-0.17085052848653895
1.710338831852112,0.4981154727884872,-0.17085263000285678
1.710438831852112,0.4981149731142582,-0.17085473089369024
1.710538831852112,0.49811447288022476,-0.1708568311590162
1.710638831852112,0.4981139720864816,-0.1708589307988359
1.710738831852112,0.49811347073314693,-0.1708610298131677
1.710838831852112,0.49811296882032774,-0.17086312820200825
1.710938831852112,0.49811246634815964,-0.17086522596533832
1.711038831852112,0.49811196331675467,-0.17086732310313352
1.711138831852112,0.4981114597262551,-0.17086941961539123
1.711238831852112,0.4981109555767636,-0.17087151550210336
1.7113388318521119,0.49811045086838085,-0.17087361076327068
1.7114388318521119,0.4981099456012411,-0.17087570539887392
1.7115388318521119,0.4981094397754456,-0.17087779940892067
1.7116388318521119,0.4981089333911407,-0.170879892793396
1.7117388318521118,0.49810842644843584,-0.17088198555230155
1.7118388318521118,0.49810791894745043,-0.17088407768560032
1.7119388318521118,0.49810741088829974,-0.17088616919330224
1.7120388318521118,0.4981069022710859,-0.17088826007542868
1.7121388318521118,0.498106393095937,-0.1708903503319366
1.7122388318521118,0.49810588336298667,-0.1708924399628156
1.7123388318521118,0.49810537307235475,-0.1708945289680596
1.7124388318521118,0.4981048622241493,-0.17089661734766878
1.7125388318521118,0.49810435081847465,-0.17089870510165392
1.7126388318521117,0.4981038388554423,-0.17090079222999413
1.7127388318521117,0.49810332633519344,-0.17090287873268867
1.7128388318521117,0.49810281325787,-0.17090496460969523
1.7129388318521117,0.4981022996235786,-0.1709070498610158
1.7130388318521117,0.4981017854324037,-0.17090913448666614
1.7131388318521117,0.498101270684464,-0.17091121848664043
1.7132388318521117,0.4981007553798923,-0.17091330186092646
1.7133388318521117,0.4981002395188409,-0.17091538460950872
1.7134388318521117,0.4980997231014225,-0.17091746673236458
1.7135388318521116,0.4980992061277242,-0.1709195482295113
1.7136388318521116,0.4980986885978468,-0.17092162910094794
1.7137388318521116,0.49809817051191374,-0.1709237093466647
1.7138388318521116,0.4980976518700833,-0.17092578896663013
1.7139388318521116,0.498097132672495,-0.17092786796082804
1.7140388318521116,0.4980966129192313,-0.1709299463292796
1.7141388318521116,0.49809609261038607,-0.17093202407198432
1.7142388318521116,0.49809557174608055,-0.17093410118891883
1.7143388318521116,0.4980950503264616,-0.17093617768008537
1.7144388318521115,0.4980945283516683,-0.17093825354546438
1.7145388318521115,0.4980940058218191,-0.17094032878504647
1.7146388318521115,0.4980934827369777,-0.17094240339883182
1.7147388318521115,0.4980929590972625,-0.17094447738682497
1.7148388318521115,0.49809243490282257,-0.17094655074900725
1.7149388318521115,0.49809191015380455,-0.1709486234853636
1.7150388318521115,0.4980913848503392,-0.17095069559589246
1.7151388318521115,0.498090858992492,-0.1709527670805972
1.7152388318521115,0.4980903325803378,-0.17095483793946853
1.7153388318521114,0.49808980561404276,-0.17095690817249506
1.7154388318521114,0.4980892780937707,-0.17095897777965877
1.7155388318521114,0.49808875001965275,-0.1709610467609665
1.7156388318521114,0.4980882213917702,-0.17096311511640153
1.7157388318521114,0.49808769221019306,-0.17096518284595838
1.7158388318521114,0.49808716247503526,-0.17096724994963491
1.7159388318521114,0.49808663218648164,-0.1709693164274322
1.7160388318521114,0.4980861013446806,-0.1709713822793437
1.7161388318521114,0.49808556994970704,-0.17097344750537388
1.7162388318521113,0.4980850380016598,-0.17097551210547002
1.7163388318521113,0.49808450550062855,-0.17097757607963884
1.7164388318521113,0.4980839724467973,-0.17097963942787284
1.7165388318521113,0.4980834388403123,-0.17098170215018807
