Time,generator-3-1_ir_cnv,generator-3-1_ii_cnv,generator-1-1_ir_cnv,generator-1-1_ii_cnv,generator-1-1_i_mag,generator-3-1_i_mag
0.020660469690885117,0.8156008973752505,-0.04908232778301757,0.3165848622230643,-0.011280329203245391,0.3167857648565197,0.817076433817494
0.020760469690885117,0.8156008973752503,-0.0490823277830179,0.3165848622230644,-0.011280329203245303,0.3167857648565198,0.8170764338174937
0.020860469690885116,0.8156008973752503,-0.04908232778301818,0.3165848622230644,-0.01128032920324519,0.3167857648565198,0.8170764338174937
0.020960469690885115,0.8156008973752504,-0.049082327783018256,0.3165848622230643,-0.01128032920324511,0.3167857648565197,0.8170764338174938
0.021060469690885115,0.8156008973752509,-0.04908232778301817,0.31658486222306464,-0.011280329203245095,0.31678576485652005,0.8170764338174943
0.021160469690885114,0.8156008973752509,-0.04908232778301811,0.31658486222306476,-0.011280329203245086,0.31678576485652016,0.8170764338174943
0.021260469690885114,0.8156008973752509,-0.04908232778301816,0.316584862223065,-0.011280329203245081,0.3167857648565204,0.8170764338174943
0.021360469690885113,0.8156008973752509,-0.04908232778301833,0.3165848622230651,-0.011280329203245043,0.3167857648565205,0.8170764338174943
0.021460469690885112,0.8156008973752508,-0.049082327783018485,0.316584862223065,-0.011280329203245034,0.3167857648565204,0.8170764338174943
0.021560469690885112,0.8156008973752503,-0.04908232778301855,0.31658486222306476,-0.011280329203245064,0.31678576485652016,0.8170764338174937
0.02166046969088511,0.81560089737525,-0.04908232778301857,0.3165848622230648,-0.011280329203245109,0.3167857648565202,0.8170764338174935
0.02176046969088511,0.81560089737525,-0.04908232778301853,0.3165848622230647,-0.0112803292032451,0.3167857648565201,0.8170764338174935
0.02186046969088511,0.8156008973752501,-0.04908232778301832,0.31658486222306464,-0.01128032920324498,0.31678576485652,0.8170764338174935
0.02196046969088511,0.81560089737525,-0.04908232778301801,0.3165848622230646,-0.011280329203244833,0.31678576485652,0.8170764338174934
0.02206046969088511,0.81560089737525,-0.04908232778301771,0.3165848622230646,-0.011280329203244722,0.31678576485652,0.8170764338174934
0.022160469690885108,0.81560089737525,-0.049082327783017535,0.3165848622230645,-0.011280329203244645,0.3167857648565199,0.8170764338174934
0.022260469690885108,0.8156008973752499,-0.04908232778301737,0.3165848622230647,-0.011280329203244633,0.3167857648565201,0.8170764338174933
0.022360469690885107,0.8156008973752501,-0.04908232778301726,0.31658486222306487,-0.011280329203244663,0.31678576485652027,0.8170764338174934
0.022460469690885106,0.8156008973752503,-0.04908232778301722,0.316584862223065,-0.01128032920324472,0.3167857648565204,0.8170764338174936
0.022560469690885106,0.8156008973752505,-0.049082327783017236,0.316584862223065,-0.0112803292032448,0.3167857648565204,0.817076433817494
0.022660469690885105,0.8156008973752508,-0.04908232778301715,0.31658486222306503,-0.011280329203244835,0.31678576485652044,0.8170764338174941
0.022760469690885105,0.8156008973752508,-0.049082327783016945,0.31658486222306514,-0.011280329203244822,0.31678576485652055,0.8170764338174941
0.022860469690885104,0.8156008973752503,-0.04908232778301665,0.3165848622230653,-0.01128032920324477,0.3167857648565207,0.8170764338174936
0.022960469690885103,0.8156008973752502,-0.04908232778301643,0.31658486222306526,-0.011280329203244727,0.31678576485652066,0.8170764338174936
0.023060469690885103,0.8156008973752501,-0.049082327783016376,0.31658486222306526,-0.011280329203244743,0.31678576485652066,0.8170764338174934
0.023160469690885102,0.8156008973752501,-0.04908232778301641,0.3165848622230652,-0.011280329203244763,0.3167857648565206,0.8170764338174934
0.0232604696908851,0.8156008973752501,-0.04908232778301656,0.31658486222306526,-0.01128032920324476,0.31678576485652066,0.8170764338174934
0.0233604696908851,0.8156008973752502,-0.04908232778301666,0.31658486222306514,-0.011280329203244717,0.31678576485652055,0.8170764338174936
0.0234604696908851,0.8156008973752502,-0.04908232778301677,0.31658486222306487,-0.0112803292032447,0.31678576485652027,0.8170764338174936
0.0235604696908851,0.8156008973752504,-0.04908232778301684,0.31658486222306487,-0.011280329203244628,0.31678576485652027,0.8170764338174937
0.0236604696908851,0.8156008973752504,-0.04908232778301679,0.316584862223065,-0.011280329203244501,0.3167857648565204,0.8170764338174937
0.0237604696908851,0.8156008973752503,-0.04908232778301675,0.31658486222306514,-0.01128032920324435,0.3167857648565205,0.8170764338174936
0.023860469690885098,0.8156008973752503,-0.0490823277830168,0.3165848622230653,-0.011280329203244262,0.31678576485652066,0.8170764338174936
0.023960469690885097,0.8156008973752507,-0.04908232778301681,0.3165848622230655,-0.011280329203244252,0.3167857648565208,0.817076433817494
0.024060469690885097,0.8156008973752509,-0.04908232778301673,0.3165848622230657,-0.011280329203244292,0.31678576485652105,0.8170764338174943
0.024160469690885096,0.8156008973752509,-0.04908232778301654,0.3165848622230657,-0.011280329203244297,0.31678576485652105,0.8170764338174943
0.024260469690885095,0.8156008973752505,-0.0490823277830163,0.3165848622230657,-0.011280329203244269,0.31678576485652105,0.817076433817494
0.024360469690885095,0.8156008973752501,-0.049082327783016064,0.3165848622230656,-0.011280329203244305,0.31678576485652093,0.8170764338174934
0.024460469690885094,0.8156008973752499,-0.04908232778301597,0.31658486222306537,-0.011280329203244456,0.3167857648565207,0.8170764338174932
0.024560469690885094,0.8156008973752498,-0.04908232778301594,0.31658486222306526,-0.011280329203244583,0.31678576485652066,0.8170764338174931
0.024660469690885093,0.8156008973752501,-0.04908232778301591,0.3165848622230653,-0.011280329203244616,0.3167857648565207,0.8170764338174934
0.024760469690885092,0.8156008973752505,-0.0490823277830159,0.3165848622230654,-0.011280329203244628,0.3167857648565208,0.8170764338174938
0.024860469690885092,0.815600897375251,-0.04908232778301593,0.31658486222306553,-0.011280329203244661,0.31678576485652093,0.8170764338174943
0.02496046969088509,0.815600897375251,-0.049082327783016,0.3165848622230656,-0.0112803292032447,0.31678576485652093,0.8170764338174943
0.02506046969088509,0.8156008973752511,-0.049082327783016064,0.31658486222306564,-0.011280329203244718,0.31678576485652105,0.8170764338174944
0.02516046969088509,0.8156008973752511,-0.04908232778301613,0.31658486222306575,-0.011280329203244762,0.31678576485652116,0.8170764338174944
0.02526046969088509,0.8156008973752511,-0.0490823277830162,0.31658486222306603,-0.01128032920324479,0.31678576485652143,0.8170764338174944
0.02536046969088509,0.815600897375251,-0.04908232778301627,0.3165848622230659,-0.011280329203244756,0.3167857648565213,0.8170764338174943
0.025460469690885088,0.815600897375251,-0.049082327783016334,0.31658486222306587,-0.011280329203244751,0.31678576485652127,0.8170764338174943
0.025560469690885088,0.815600897375251,-0.04908232778301633,0.31658486222306587,-0.011280329203244763,0.31678576485652127,0.8170764338174943
0.025660469690885087,0.8156008973752508,-0.04908232778301628,0.3165848622230659,-0.011280329203244824,0.3167857648565213,0.8170764338174941
0.025760469690885086,0.815600897375251,-0.0490823277830163,0.3165848622230659,-0.011280329203244937,0.3167857648565213,0.8170764338174943
0.025860469690885086,0.815600897375251,-0.049082327783016265,0.31658486222306603,-0.011280329203245001,0.31678576485652143,0.8170764338174943
0.025960469690885085,0.8156008973752511,-0.049082327783016216,0.3165848622230661,-0.011280329203245001,0.3167857648565215,0.8170764338174944
0.026060469690885085,0.8156008973752511,-0.04908232778301615,0.3165848622230661,-0.011280329203244985,0.3167857648565215,0.8170764338174944
0.026160469690885084,0.8156008973752511,-0.04908232778301607,0.31658486222306603,-0.011280329203244982,0.31678576485652143,0.8170764338174944
0.026260469690885083,0.815600897375251,-0.04908232778301604,0.31658486222306603,-0.01128032920324494,0.31678576485652143,0.8170764338174943
0.026360469690885083,0.8156008973752509,-0.049082327783016015,0.31658486222306587,-0.011280329203244866,0.31678576485652127,0.8170764338174942
0.026460469690885082,0.8156008973752513,-0.049082327783016015,0.3165848622230658,-0.011280329203244774,0.3167857648565212,0.8170764338174946
0.02656046969088508,0.8156008973752512,-0.04908232778301612,0.3165848622230658,-0.011280329203244762,0.3167857648565212,0.8170764338174944
0.02666046969088508,0.8156008973752512,-0.049082327783016313,0.3165848622230658,-0.011280329203244784,0.3167857648565212,0.8170764338174945
0.02676046969088508,0.8156008973752513,-0.049082327783016425,0.3165848622230658,-0.011280329203244805,0.3167857648565212,0.8170764338174946
0.02686046969088508,0.8156008973752514,-0.0490823277830164,0.3165848622230658,-0.01128032920324483,0.3167857648565212,0.8170764338174948
0.02696046969088508,0.8156008973752514,-0.049082327783016265,0.3165848622230659,-0.011280329203244914,0.3167857648565213,0.8170764338174948
0.02706046969088508,0.8156008973752514,-0.04908232778301611,0.3165848622230661,-0.011280329203245036,0.3167857648565215,0.8170764338174947
0.027160469690885078,0.8156008973752514,-0.049082327783016036,0.3165848622230661,-0.011280329203245074,0.3167857648565215,0.8170764338174947
0.027260469690885077,0.8156008973752514,-0.049082327783016015,0.3165848622230659,-0.011280329203244998,0.3167857648565213,0.8170764338174947
0.027360469690885077,0.8156008973752514,-0.04908232778301601,0.3165848622230659,-0.011280329203244932,0.3167857648565213,0.8170764338174947
0.027460469690885076,0.8156008973752515,-0.049082327783015994,0.31658486222306614,-0.011280329203244902,0.31678576485652155,0.8170764338174948
0.027560469690885075,0.8156008973752515,-0.04908232778301602,0.31658486222306614,-0.011280329203244916,0.31678576485652155,0.8170764338174948
0.027660469690885075,0.8156008973752515,-0.049082327783016085,0.31658486222306603,-0.011280329203244963,0.31678576485652143,0.8170764338174948
0.027760469690885074,0.8156008973752517,-0.04908232778301616,0.316584862223066,-0.011280329203245051,0.3167857648565214,0.817076433817495
0.027860469690885074,0.8156008973752519,-0.04908232778301622,0.31658486222306575,-0.011280329203245143,0.31678576485652116,0.8170764338174952
0.027960469690885073,0.8156008973752517,-0.049082327783016216,0.31658486222306553,-0.011280329203245211,0.31678576485652093,0.817076433817495
0.028060469690885072,0.8156008973752514,-0.0490823277830162,0.3165848622230655,-0.01128032920324523,0.3167857648565209,0.8170764338174948
0.028160469690885072,0.8156008973752515,-0.049082327783016126,0.3165848622230657,-0.011280329203245192,0.3167857648565211,0.8170764338174948
0.02826046969088507,0.8156008973752517,-0.04908232778301605,0.3165848622230658,-0.011280329203245105,0.3167857648565212,0.817076433817495
0.02836046969088507,0.8156008973752519,-0.04908232778301608,0.3165848622230657,-0.01128032920324505,0.3167857648565211,0.8170764338174952
0.02846046969088507,0.815600897375252,-0.049082327783016085,0.31658486222306564,-0.011280329203245046,0.31678576485652105,0.8170764338174953
0.02856046969088507,0.8156008973752518,-0.04908232778301612,0.31658486222306575,-0.011280329203245112,0.31678576485652116,0.8170764338174951
0.02866046969088507,0.8156008973752518,-0.04908232778301615,0.31658486222306587,-0.011280329203245194,0.31678576485652127,0.8170764338174951
0.028760469690885068,0.8156008973752515,-0.04908232778301617,0.3165848622230659,-0.011280329203245308,0.3167857648565213,0.8170764338174948
0.028860469690885068,0.8156008973752515,-0.04908232778301622,0.3165848622230659,-0.011280329203245409,0.3167857648565213,0.8170764338174948
0.028960469690885067,0.8156008973752518,-0.04908232778301635,0.316584862223066,-0.011280329203245476,0.3167857648565214,0.8170764338174952
0.029060469690885066,0.8156008973752521,-0.04908232778301643,0.316584862223066,-0.011280329203245452,0.3167857648565214,0.8170764338174955
0.029160469690885066,0.8156008973752522,-0.049082327783016445,0.316584862223066,-0.011280329203245346,0.3167857648565214,0.8170764338174955
0.029260469690885065,0.8156008973752522,-0.04908232778301641,0.316584862223066,-0.011280329203245237,0.3167857648565214,0.8170764338174955
0.029360469690885065,0.8156008973752521,-0.04908232778301637,0.3165848622230659,-0.011280329203245187,0.3167857648565213,0.8170764338174955
0.029460469690885064,0.8156008973752521,-0.049082327783016244,0.31658486222306575,-0.011280329203245162,0.31678576485652116,0.8170764338174955
0.029560469690885063,0.815600897375252,-0.049082327783016154,0.3165848622230657,-0.011280329203245107,0.3167857648565211,0.8170764338174953
0.029660469690885063,0.815600897375252,-0.04908232778301612,0.3165848622230657,-0.011280329203245096,0.3167857648565211,0.8170764338174953
0.029760469690885062,0.815600897375252,-0.049082327783016154,0.31658486222306587,-0.011280329203245142,0.31678576485652127,0.8170764338174953
0.02986046969088506,0.8156008973752518,-0.049082327783016216,0.316584862223066,-0.011280329203245261,0.3167857648565214,0.8170764338174952
0.02996046969088506,0.8156008973752518,-0.04908232778301623,0.316584862223066,-0.011280329203245414,0.3167857648565214,0.8170764338174952
0.03006046969088506,0.8156008973752519,-0.0490823277830163,0.31658486222306603,-0.01128032920324554,0.31678576485652143,0.8170764338174952
0.03016046969088506,0.8156008973752519,-0.04908232778301634,0.3165848622230659,-0.011280329203245659,0.3167857648565214,0.8170764338174952
0.03026046969088506,0.8156008973752519,-0.049082327783016334,0.31658486222306575,-0.01128032920324574,0.31678576485652116,0.8170764338174952
0.03036046969088506,0.8156008973752518,-0.04908232778301629,0.3165848622230656,-0.011280329203245704,0.316785764856521,0.8170764338174952
0.030460469690885058,0.815600897375252,-0.04908232778301627,0.3165848622230654,-0.011280329203245607,0.3167857648565208,0.8170764338174953
0.030560469690885057,0.8156008973752521,-0.04908232778301622,0.3165848622230655,-0.011280329203245568,0.3167857648565209,0.8170764338174955
0.030660469690885057,0.8156008973752522,-0.04908232778301631,0.3165848622230656,-0.011280329203245567,0.316785764856521,0.8170764338174955
0.030760469690885056,0.8156008973752521,-0.04908232778301648,0.31658486222306575,-0.011280329203245475,0.31678576485652116,0.8170764338174955
0.030860469690885056,0.815600897375252,-0.04908232778301663,0.3165848622230658,-0.011280329203245384,0.3167857648565212,0.8170764338174953
0.030960469690885055,0.8156008973752519,-0.04908232778301681,0.3165848622230658,-0.011280329203245348,0.3167857648565212,0.8170764338174952
0.031060469690885054,0.8156008973752518,-0.049082327783017014,0.31658486222306575,-0.011280329203245374,0.31678576485652116,0.8170764338174952
0.031160469690885054,0.8156008973752518,-0.049082327783017146,0.31658486222306564,-0.011280329203245417,0.31678576485652105,0.8170764338174952
0.03126046969088506,0.8156008973752519,-0.049082327783017125,0.3165848622230653,-0.011280329203245398,0.3167857648565207,0.8170764338174952
