Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang,Bus-1010110201-Mag,Bus-1010110201-Ang,Bus-1010110202-Mag,Bus-1010110202-Ang
0.3610293639475318,1.009132019573369,0.029009307924162578,0.9875352187544182,-0.10198988297330672,1.004247226481669,-0.014331290402395018,0.9969797179735898,-0.057955710782313416
0.3611293639475318,1.0091802728390626,0.029300094135798437,0.9875220221967416,-0.1019775479940261,1.004211112697572,-0.014486690672690608,0.9969827744513078,-0.057880112310170054
0.3612293639475318,1.0092184139817417,0.029277071724633338,0.9875088782851648,-0.10194611918312055,1.004173149319043,-0.01445976603490842,0.9969899821839824,-0.05789544757046276
0.3613293639475318,1.009163252894465,0.028986896479742324,0.9875035524858273,-0.1019311381167297,1.0041824963117472,-0.014280339446279447,0.9969759146513758,-0.057974222777688614
0.3614293639475318,1.0090670636659054,0.028814667025625827,0.9875019629053561,-0.10194701052944811,1.0042183303682557,-0.014171801933797036,0.9969474823592174,-0.05800829310404234
0.36152936394753177,1.0090567572190758,0.02898510265578187,0.9874957638448182,-0.10196841992917283,1.0042131199072715,-0.014261849370485918,0.9969356691430958,-0.0579487219294617
0.36162936394753176,1.0091497606764062,0.029281397907590188,0.9874847182047094,-0.10196295936301307,1.0041520239875477,-0.014422385899755426,0.9969492901718415,-0.057867051950057063
0.36172936394753175,1.0092101597108407,0.029334638936790777,0.9874758852223673,-0.10193278769524541,1.0041040576907514,-0.014439698928364365,0.9969584912516769,-0.05786107878853815
0.36182936394753173,1.009128794964392,0.02909698356737552,0.9874721218075928,-0.1019116107147163,1.0041300288134167,-0.01428861534120439,0.9969356896986585,-0.0579294705881708
0.3619293639475317,1.0089875346354893,0.02889003101441858,0.9874677660131659,-0.1019211946723771,1.0041903970080532,-0.014158040869870868,0.9968977693791247,-0.057976414658149816
0.3620293639475317,1.0089656100427573,0.028983020998925565,0.987457826844404,-0.10194368100604992,1.0041894094283679,-0.014203517038081441,0.9968866627014862,-0.05793655020430115
0.3621293639475317,1.009095153962533,0.029254616993552963,0.9874463910023182,-0.10194501555897996,1.0041068672644684,-0.01435167404744223,0.9969106562088529,-0.057856957034089156
0.3622293639475317,1.0091987401222804,0.029364491910618098,0.9874409372283152,-0.1019186857183711,1.0040363261560907,-0.01440289249358772,0.9969281788366007,-0.05783309124637262
0.3623293639475317,1.0091161462530946,0.029193740792270304,0.9874404832500325,-0.10189343560291801,1.004065318913504,-0.014289328810157646,0.9969019185294788,-0.05788573820152757
0.36242936394753167,1.0089291172754586,0.02898268301270946,0.9874356698347675,-0.1018958478774946,1.0041517263916917,-0.014154096085949459,0.9968524870609925,-0.05793799133468047
0.36252936394753166,1.008870244916119,0.029008043693965646,0.9874221138838113,-0.10191662134314249,1.0041696588452298,-0.014159594146819096,0.9968352319026592,-0.05791720011421284
0.36262936394753165,1.009016659747739,0.029232532982033814,0.9874081076859663,-0.10192343998004877,1.0040759916532747,-0.014281863326514512,0.9968660813031103,-0.057846644071923956
0.36272936394753164,1.0091727759508209,0.029371824996960203,0.9874041588041018,-0.10190268896238681,1.0039765722090654,-0.014351887871606192,0.9968958908949913,-0.057810966422740945
0.3628293639475316,1.0091160378951867,0.02926863859673586,0.9874076561434401,-0.10187603287762943,1.0039932667302225,-0.01427729760094008,0.9968728521282282,-0.057845788605371026
0.3629293639475316,1.0088956837854537,0.029080736018096354,0.9874047455667198,-0.10187165758209746,1.0040996611317563,-0.014153376533300819,0.9968133387679448,-0.0578957475676914
0.3630293639475316,1.0087828853202812,0.029059180117915667,0.9873888282305983,-0.10188839170448256,1.0041468913725018,-0.014129996930257883,0.9967844373403106,-0.0578901242189927
0.3631293639475316,1.008920163233336,0.029226071255175883,0.987370919986302,-0.10189849553724255,1.0040564594374135,-0.014219412778505133,0.9968162947955944,-0.05783301485603689
0.3632293639475316,1.0091248515028803,0.029366258482677963,0.9873661585354649,-0.10188389779488694,1.0039293409621493,-0.01429189097331651,0.9968591598553728,-0.05779281507349495
0.36332936394753157,1.0091167337324187,0.02931850274144221,0.9873730590406227,-0.10185845781956365,1.0039203729677275,-0.014250282232126146,0.9968457840416715,-0.05781120546114762
0.36342936394753156,1.0088852316200998,0.029172172107422453,0.9873739031177882,-0.10184878984808844,1.004034861555964,-0.014148989663879803,0.996780590193728,-0.05785281938838814
0.36352936394753155,1.008713534528051,0.029130053548402233,0.9873576509737352,-0.10186007980231393,1.0041151841453504,-0.014111488967189128,0.99673714478561,-0.05785625769493464
0.36362936394753154,1.0088155854832401,0.029242024693879518,0.9873356248230207,-0.10187090007155591,1.0040428901607035,-0.01416857264998002,0.9967632916038366,-0.05781373204822836
0.3637293639475315,1.0090529511661728,0.029359449447766677,0.9873278588248204,-0.10186182538774378,1.0038961991639277,-0.014229467047915096,0.9968167159837713,-0.05777587934578246
0.3638293639475315,1.0091067975826213,0.0293458664296215,0.9873366116874731,-0.10183963355512488,1.003853188415447,-0.014209293471101746,0.9968177087352919,-0.05778212369732246
0.3639293639475315,1.0088906564083149,0.02924748929909976,0.9873421408027829,-0.10182688797580235,1.0039609694647982,-0.014135272430304852,0.9967530866761308,-0.057812044409717905
0.3640293639475315,1.0086678554841508,0.029210644186913833,0.9873278389465528,-0.10183247924143342,1.0040709335024123,-0.014098594640488151,0.9966953892327047,-0.057817721797562165
0.3641293639475315,1.0087144416389948,0.029281826397204877,0.9873025959129813,-0.1018416445039071,1.0040287979033142,-0.01413059489587677,0.9967098111220838,-0.057787684759734885
0.36422936394753147,1.0089606118820345,0.029362399428857832,0.9872902661802085,-0.10183648172230998,1.003875545047839,-0.014171011732285752,0.996768702282034,-0.057757195100303665
0.36432936394753146,1.0090776292854555,0.02935803934241844,0.9872987196235524,-0.10181859735879098,1.0037968435498565,-0.014158161764079847,0.9967860075398242,-0.057757295355985575
0.36442936394753145,1.0089016140079452,0.029301630450325158,0.9873087605770654,-0.10180518508798928,1.0038836296932838,-0.014108957254241364,0.9967285854205997,-0.057775359396839664
0.36452936394753144,1.0086461396225554,0.029289735600537097,0.987298411242191,-0.1018059356475531,1.0040135304615665,-0.014084950622025841,0.9966599611814939,-0.05777728156962851
0.3646293639475314,1.008627187740918,0.02934158150028127,0.987271719627483,-0.10181175981390943,1.0040080953420316,-0.014103654417343944,0.9966586814983106,-0.05775515357283285
0.3647293639475314,1.008855834872491,0.029383071253129934,0.9872542366443423,-0.101808341061457,1.003863133740923,-0.014121351404933404,0.9967165630834347,-0.05773425825029767
0.3648293639475314,1.0090252213794704,0.029365178871361367,0.9872601519386961,-0.10179470526125839,1.0037539797431467,-0.014102507446828165,0.9967490084611976,-0.05773445590017653
0.3649293639475314,1.0089069926682306,0.02933480909894833,0.9872735032318225,-0.10178269895352715,1.003809124463135,-0.014069736831807114,0.9967043101831294,-0.0577434325849308
0.3650293639475314,1.0086435295155238,0.029357479175605595,0.9872683777374851,-0.10178029949890773,1.0039453321520706,-0.01406477002735132,0.9966302938142427,-0.057737692682992815
0.36512936394753137,1.0085609568687912,0.029413277885678973,0.9872424431886896,-0.10178208758971932,1.0039764209897517,-0.014083455214966633,0.9966121827511322,-0.05771765636922479
0.36522936394753136,1.0087490712817027,0.029424822669786632,0.9872202887614331,-0.10177820709577932,1.0038531589714172,-0.014082775925552526,0.9966626505547769,-0.05770554744544438
0.36532936394753135,1.0089507944308989,0.029377851102846818,0.9872218457509038,-0.10176775220328745,1.0037242955738097,-0.014048375652634736,0.9967063033356426,-0.05771089177065445
0.36542936394753134,1.008897409878058,0.029352116762821946,0.9872365784328875,-0.101758461042293,1.0037429461422016,-0.014020138320668096,0.9966775921398983,-0.05771559816954529
0.3655293639475313,1.0086513714920928,0.029407498940581926,0.9872369565084438,-0.10175498978873895,1.0038709775911259,-0.014034088785018852,0.9966046582745124,-0.057701088967610135
0.3656293639475313,1.008518164132542,0.02948683838986587,0.9872139178899131,-0.10175310487111479,1.0039320060737498,-0.014064345514430157,0.9965715689054229,-0.05767752819177185
0.3657293639475313,1.0086507824319668,0.029485954904338144,0.9871885028074358,-0.10174701184687565,1.0038396178077291,-0.014054692337989724,0.9966096531443407,-0.05767079604033221
0.3658293639475313,1.0088602376864646,0.02940465115427473,0.9871846851980097,-0.10173798626512259,1.0037047725368073,-0.014000859056849451,0.9966587665678486,-0.0576840714671843
0.3659293639475313,1.0088671789249182,0.029362073926762263,0.9871985892834383,-0.10173172713139592,1.003688628511895,-0.013964775584379805,0.9966464497380677,-0.05769008931189658
0.36602936394753127,1.0086593303477487,0.02943809640139148,0.9872037326550868,-0.1017291478665945,1.0037962383336079,-0.013991531597938495,0.9965806054498672,-0.05766854413938999
0.36612936394753126,1.008496239089373,0.02955250881259105,0.9871851999766692,-0.10172483896578767,1.003875916636156,-0.014040664226892178,0.9965368457407549,-0.05763734425437153
0.36622936394753125,1.008569140260197,0.02956041098104367,0.9871585235620911,-0.10171559698524006,1.003817638851612,-0.014033938628909299,0.9965599832625693,-0.05763096815230828
0.36632936394753124,1.008762549999758,0.029450404828296087,0.9871493055246042,-0.10170602028063916,1.0036904897038,-0.013963015218551164,0.9966082891176615,-0.057652196692353774
0.36642936394753123,1.0088153416868602,0.029374510307076676,0.9871603744728619,-0.10170212404953093,1.003647080490064,-0.013909182228857966,0.9966099826935991,-0.05766450008719967
0.3665293639475312,1.0086577511469987,0.02945234272174216,0.9871687268722549,-0.10170184209433517,1.0037266861540517,-0.013938456488476829,0.9965555416463567,-0.05763989456952996
0.3666293639475312,1.0084884782255796,0.029603030337333865,0.9871554612641045,-0.10169688585730399,1.0038116546002203,-0.014008006959640107,0.9965068382981187,-0.05759932360650285
0.3667293639475312,1.0085083695498374,0.029639401824173777,0.9871296598983927,-0.10168452724727071,1.0037844817792783,-0.014015647873541984,0.9965152623602701,-0.05758796186107563
0.3668293639475312,1.00866768527166,0.02951531471149062,0.9871159642570663,-0.10167266672134281,1.0036758114857738,-0.013935301316624581,0.9965573036370928,-0.05761455638493593
0.3669293639475312,1.0087455952787079,0.029398283812018484,0.9871228079494407,-0.10166970402846587,1.0036165403449104,-0.013858509575743463,0.9965685039743161,-0.057636360338424834
0.36702936394753116,1.0086397297453713,0.029457106162213652,0.9871323639872515,-0.10167227508197527,1.0036664837935294,-0.013878482667898604,0.9965273025953475,-0.05761384678836806
0.36712936394753115,1.0084857614319047,0.029635125818639127,0.9871241622642614,-0.10166852206464455,1.0037442443227402,-0.013964136314306295,0.9964795159619201,-0.05756484709845857
0.36722936394753114,1.0084680618848925,0.02971354437205707,0.9871010533858523,-0.10165397556988674,1.003740006617593,-0.013994438043501404,0.9964760117711886,-0.05754412177086489
0.36732936394753113,1.0085843145988114,0.02959518445579329,0.9870845040709193,-0.10163873723110016,1.0036556628351514,-0.013915620518936796,0.9965082183878431,-0.057571617079786586
0.3674293639475311,1.0086651949725358,0.029439351951771026,0.987086603074754,-0.1016349003234331,1.0035931236435358,-0.013816387068159519,0.9965233961983311,-0.05760368942323579
0.3675293639475311,1.0086024511921416,0.029461295520035246,0.9870953544237887,-0.10163994760485576,1.0036175595026,-0.013816542952284079,0.9964945987406933,-0.05758832886240073
0.3676293639475311,1.0084786997719752,0.02965001103176525,0.9870911517204681,-0.10163887972975721,1.003679037465699,-0.013909356109113062,0.9964524877080121,-0.05753418992886458
0.3677293639475311,1.0084435559220803,0.029775005677073887,0.9870718744518769,-0.10162370130076481,1.003686540675415,-0.013965644519165158,0.9964416056078033,-0.05750168062496818
0.3678293639475311,1.0085180058842202,0.029682608677130726,0.9870544101449494,-0.10160485358382927,1.0036266041170034,-0.013899932709542434,0.9964628907801287,-0.05752484538667086
0.36792936394753106,1.0085831370548648,0.02949960116035375,0.9870521644135314,-0.10159840004176975,1.0035718079224394,-0.01378418871955959,0.9964767407094903,-0.057565407559324
0.36802936394753105,1.0085475440845106,0.029473755897233646,0.9870585200600466,-0.10160474565697342,1.0035793255824719,-0.013757699370428329,0.9964572409045502,-0.05756099323576228
0.36812936394753104,1.0084597124306867,0.029652876821684018,0.9870566749027702,-0.10160714252691146,1.0036205176042083,-0.0138462983087342,0.996423547600577,-0.05750651540121905
0.36822936394753103,1.0084272358481994,0.029819175353824886,0.9870415010044387,-0.10159312093596073,1.0036282086345083,-0.013926320013503328,0.9964104805106339,-0.05746225832809222
0.368329363947531,1.0084701998517869,0.029768807814559303,0.9870249436677461,-0.1015713115220714,1.0035874796984097,-0.013883260184450914,0.9964222548123045,-0.057476318027789075
0.368429363947531,1.0085080665457666,0.029576648685619183,0.9870195171684796,-0.10156096753939793,1.0035476095612728,-0.013760844202065178,0.9964308150466201,-0.057521522226089465
0.368529363947531,1.0084804317048142,0.02950130289657213,0.9870226063808147,-0.10156693613641224,1.003548970867389,-0.013705999304876348,0.9964161095253129,-0.057529750673339104
0.368629363947531,1.0084245771617613,0.02965151974136217,0.9870212942778089,-0.10157271792287932,1.00357136943944,-0.01377920456694382,0.9963911466777567,-0.05748011576528818
0.368729363947531,1.008410404662373,0.029845522677792134,0.9870096409937403,-0.10156145036583558,1.0035699061646834,-0.013875794397116847,0.9963805403779591,-0.05742652633451415
0.36882936394753096,1.008438162287358,0.0298456620130516,0.9869953173629292,-0.10153802473180962,1.0035395223397636,-0.01386084192732867,0.9963861757666838,-0.05742821874472904
0.36892936394753095,1.0084463895421607,0.02966460432790456,0.9869883252542746,-0.10152326072786089,1.0035166804828972,-0.01374320376551906,0.9963875779697285,-0.057473061792414425
0.36902936394753094,1.008408883573819,0.029547321576806455,0.9869881233504734,-0.10152707777843019,1.0035222278629137,-0.01366362404906835,0.9963728896460868,-0.057493215286356425
0.36912936394753093,1.0083731429791818,0.029654475988408546,0.9869857453542917,-0.10153534921742612,1.003532003165472,-0.013712891718596413,0.996354691120268,-0.05745283210955285
0.3692293639475309,1.0083852820868242,0.02985749727808065,0.9869763751086857,-0.10152788302523373,1.0035161656248675,-0.013815696435287926,0.9963496546588563,-0.05739410217601635
0.3693293639475309,1.0084158646704253,0.029907479687195593,0.986964871616051,-0.1015045568062,1.0034859229866082,-0.013829172170195875,0.9963535507373674,-0.05738234062557956
0.3694293639475309,1.0084009965487066,0.02975556712574716,0.9869579886855491,-0.10148568168352065,1.0034770865737477,-0.013726842828904084,0.9963482568686033,-0.05742178620686043
0.3695293639475309,1.008341135703932,0.029611206889912436,0.9869552485255358,-0.1014858723492569,1.0034944158361652,-0.013630501501376104,0.9963296443752436,-0.05745096746208229
0.3696293639475309,1.0083090980148917,0.02966910112672378,0.9869507634961232,-0.10149514631604237,1.0035006122375554,-0.013651649750481153,0.996314611091445,-0.057422549714240406
0.36972936394753086,1.0083466767705502,0.029861553522706356,0.9869421149142716,-0.10149176251697893,1.0034701716150014,-0.013749464317718731,0.9963161341334532,-0.05736368393861107
0.36982936394753085,1.0083955418189454,0.029952123250772664,0.9869332121226227,-0.10147022906815957,1.003430993266966,-0.01378670032021998,0.9963226179192802,-0.05733970414832216
0.36992936394753084,1.0083708437046868,0.02984148147305018,0.9869277939170444,-0.1014482928656296,1.0034291146229153,-0.013707101743555375,0.99631312284432,-0.05736975227177989
0.37002936394753083,1.0082840215989857,0.02968872043086992,0.9869238101174581,-0.10144399286945975,1.0034615119137607,-0.013604441177188597,0.9962883309760192,-0.057403587364143145
0.3701293639475308,1.0082389007289425,0.029700023193947944,0.9869169217821836,-0.10145253344507517,1.0034737197000365,-0.013598321134967397,0.996272198761328,-0.05738765478586042
0.3702293639475308,1.0082929821570452,0.02986556774231591,0.9869074907430813,-0.10145271197053637,1.0034331356892188,-0.013681483684110629,0.9962790800713932,-0.057333380700381825
0.3703293639475308,1.008369539936542,0.029981280643095607,0.9869002808360634,-0.10143427602597953,1.003379130564237,-0.013734057360022174,0.9962913934961359,-0.057300368947468434
0.3704293639475308,1.0083514335934212,0.029915918815001656,0.9868970806040303,-0.10141081381791663,1.0033750681823925,-0.01368011664547626,0.9962814920466135,-0.05731883870739521
0.3705293639475308,1.0082415277766885,0.029773131067773028,0.9868933489240945,-0.10140192853190047,1.0034210110436514,-0.013581730295139469,0.9962503702461873,-0.05735246529153553
0.37062936394753077,1.0081701611340192,0.029748289096163394,0.9868845151416115,-0.1014081305284129,1.0034470624406853,-0.013553755210316687,0.9962292652323397,-0.05734735384980813
0.37072936394753075,1.0082263164108674,0.029877034887729043,0.9868731983550908,-0.10141069422247416,1.003404147458952,-0.013616066492703676,0.9962385369743895,-0.05730115417065864
0.37082936394753074,1.0083320275428562,0.02999987418337443,0.9868663484571542,-0.10139601135718503,1.0033338268200147,-0.013673786516102862,0.9962581315353779,-0.05726346962916537
0.37092936394753073,1.0083360348428745,0.029975393285206604,0.9868653867918014,-0.10137269447907603,1.0033186282292061,-0.013643613939936253,0.9962519393525678,-0.05727033888619407
0.3710293639475307,1.0082140691532888,0.029856840476839674,0.986863240618878,-0.10135987989725338,1.0033723969412476,-0.013558031308169372,0.9962163614446744,-0.05729944427528109
0.3711293639475307,1.008109863418422,0.02981135250104605,0.9868535136237274,-0.10136259864646689,1.0034165968019517,-0.01351673624850154,0.9961877032268295,-0.05730179334014611
0.3712293639475307,1.0081518269155705,0.029901456274892765,0.9868398407766302,-0.1013659937626567,1.0033805065880863,-0.013556506909421794,0.9961954268105199,-0.057265267231968286
0.3713293639475307,1.0082801982877678,0.030014790038077558,0.9868319347896207,-0.10135496718391991,1.003296938267072,-0.013609667147328941,0.9962217034820448,-0.05722745443796211
0.3714293639475307,1.0083173251965099,0.030019947084760763,0.9868325415943422,-0.10133324446102497,1.003263946306965,-0.013597306703480997,0.9962226641945995,-0.05722470764958339
0.37152936394753067,1.0081986023361387,0.029933103937797384,0.9868328476063483,-0.10131772477637564,1.0033171430294339,-0.01352936427226319,0.9961859972474537,-0.057246384223662024
0.37162936394753066,1.0080628334960704,0.02988385671423795,0.9868235909617018,-0.10131648613599312,1.003379395146095,-0.013484372713440856,0.9961490580985921,-0.05725196486357055
0.37172936394753064,1.0080763633221659,0.029941263295397487,0.9868078006173382,-0.10131912925065593,1.0033584331341603,-0.013504419220641856,0.9961512923732737,-0.05722463978708722
0.37182936394753063,1.0082147297863646,0.030033250449968064,0.9867976788880257,-0.10131097752220818,1.0032683625634569,-0.013545805890244048,0.9961818178797838,-0.057190461890301365
0.3719293639475306,1.0082890678129268,0.030052920006847665,0.986798687909008,-0.10129178646591444,1.0032146871095864,-0.013542828848869478,0.9961919182024229,-0.05718150923167104
0.3720293639475306,1.0081895016202207,0.029997458390866392,0.9868016649370563,-0.10127505829412031,1.0032582712968303,-0.013492951748319272,0.9961581855918947,-0.05719474902766905
0.3721293639475306,1.0080307770475168,0.029958992332153527,0.9867942175209956,-0.10127010954775419,1.0033342410822883,-0.013452833761737166,0.9961142017787645,-0.057199429956094054
0.3722293639475306,1.0080068506929574,0.029995483430979616,0.9867771692950055,-0.10127072025435879,1.0033339758512028,-0.013459487761179244,0.9961079180317797,-0.057179038750942865
0.3723293639475306,1.0081394415001799,0.030061209972931366,0.9867641907374767,-0.10126419086934882,1.00324617068557,-0.013485710582421196,0.9961390411177361,-0.0571507438236266
0.37242936394753057,1.0082474469533322,0.030080003830269115,0.9867642342615389,-0.10124779854464923,1.0031732358332794,-0.01348324901980886,0.9961583960374897,-0.05713956586598699
0.37252936394753056,1.008179957457056,0.030048558186260194,0.9867694282155465,-0.10123129395310926,1.0031995931921294,-0.013447747575094123,0.996131338958268,-0.05714530688437832
0.37262936394753055,1.008012067825707,0.0300300943707122,0.9867647930962977,-0.101223493882925,1.0032818094353944,-0.013418249117300655,0.9960831758098614,-0.05714593616319261
0.37272936394753053,1.0079487411595072,0.030060178843835335,0.9867477453989244,-0.10122134058247559,1.0033039050128991,-0.01341965947951936,0.9960669192367723,-0.05712907007829123
0.3728293639475305,1.0080602752427952,0.030102128659514532,0.9867319184004829,-0.1012150134684352,1.003227137151446,-0.013431553529122887,0.9960946264362512,-0.05710703850828305
0.3729293639475305,1.0081917874565565,0.030107834356099143,0.9867297506349256,-0.10120101445476008,1.0031402363526527,-0.013422296932799484,0.9961215048815051,-0.05709726217761656
0.3730293639475305,1.0081635555973827,0.03008826898567284,0.9867361617786544,-0.10118579976175542,1.00314481970049,-0.013394551313085359,0.9961037568532954,-0.057098003549209825
0.3731293639475305,1.008002288671641,0.03009210984443363,0.9867347876517323,-0.10117638189997794,1.0032244158455423,-0.013377563442879218,0.996055228177073,-0.05709301610884718
0.3732293639475305,1.007904882909516,0.030129514866252427,0.9867190983591928,-0.10117139160124292,1.0032663926339416,-0.0133817097380652,0.9960293936359549,-0.05707598646118715
0.37332936394753047,1.0079838643575163,0.030156371052769547,0.9867010591110403,-0.10116400003802403,1.0032075270901801,-0.013383776212535064,0.9960502004750399,-0.057058814261205855
0.37342936394753046,1.0081245355162802,0.030142460449437202,0.9866958346637547,-0.10115146246631428,1.0031145430367703,-0.013363490938406006,0.9960814600097203,-0.05705292863939823
0.37352936394753045,1.0081356757529094,0.03012104423103688,0.986702159960736,-0.1011380372473382,1.003096745645907,-0.013335707640473681,0.9960740110383576,-0.05705202625924573
0.37362936394753044,1.0079953602618583,0.03014261756508968,0.9867038582474251,-0.10112830635981211,1.0031654170771884,-0.013329158907309749,0.9960290241811018,-0.05704165951832485
0.3737293639475304,1.0078750328217223,0.030197184037190947,0.986690679336697,-0.10112102247464874,1.003221341977088,-0.013342033511146762,0.9959957074721315,-0.057021364369645486
0.3738293639475304,1.0079160329418368,0.030221327024732077,0.9866715313527427,-0.1011117193767544,1.003183950174894,-0.013341102503954429,0.99600738527697,-0.05700633738957606
0.3739293639475304,1.0080505490642229,0.03018803598276406,0.98666297957107,-0.10109943774871356,1.003093572285632,-0.013309366350907778,0.9960391955690016,-0.057005214454666574
0.3740293639475304,1.0080944105826466,0.030152766053338373,0.9866679095245878,-0.1010876724329078,1.0030566846842313,-0.013274482019225969,0.9960412478633888,-0.05700603270705346
0.3741293639475304,1.007984971955678,0.030182200838899022,0.986671917576463,-0.10107870546826407,1.0031084156313108,-0.01327312196438827,0.9960029741707429,-0.05699212656896301
0.37422936394753037,1.007856082779124,0.030257848209555106,0.9866619518602298,-0.1010701122251022,1.003170314226257,-0.0132974732355178,0.9959654565548421,-0.0569667298891623
0.37432936394753036,1.007860561924936,0.030292185113786032,0.9866430104200403,-0.1010586261634958,1.0031540880533973,-0.013300932721337652,0.9959674433314902,-0.05695055992917286
0.37442936394753035,1.0079758958929945,0.030246010723138823,0.9866314729692665,-0.1010454184560994,1.0030739519714214,-0.013260969775844695,0.9959961212781729,-0.05695336791822071
0.37452936394753034,1.0080408301753032,0.03018933971669303,0.9866339738979187,-0.10103463588868093,1.0030242654034676,-0.01321427043301482,0.9960053455798296,-0.0569584843952153
0.3746293639475303,1.0079659793230955,0.030214129764242377,0.9866391417354206,-0.10102705335869507,1.0030564564941276,-0.013211116403382147,0.9959755984596266,-0.05694393546159771
0.3747293639475303,1.0078429069808903,0.030308277177033743,0.9866325120045103,-0.10101831388737334,1.0031160925281666,-0.013245997815050065,0.9959376000380253,-0.056913219425538036
0.3748293639475303,1.007818479839343,0.030363148218781087,0.9866150157386612,-0.10100496700381151,1.0031171416083136,-0.013260008154844731,0.9959310229303467,-0.056892862836906886
0.3749293639475303,1.0079064548440477,0.03031496975151392,0.9866013470707252,-0.1009899474824614,1.003052306964389,-0.013217715607570676,0.995953788078497,-0.056897367663321215
0.3750293639475303,1.0079785725718435,0.030235367488003033,0.9866008670940166,-0.10097912159325388,1.0029976122672475,-0.013157828536887978,0.9959669003678564,-0.05690800421169925
0.37512936394753027,1.0079354606711382,0.03024346563241664,0.9866059190645292,-0.10097297578401822,1.0030113944828543,-0.013145914194225825,0.9959458462843175,-0.05689601646700829
0.37522936394753026,1.0078296051849462,0.030347949141058747,0.9866021720319326,-0.10096514722250342,1.0030620015014546,-0.013187091256094567,0.9959107270165193,-0.056861348450127726
0.37532936394753025,1.0077880044694743,0.030428795371019682,0.9865870274489763,-0.10095073947659114,1.0030739156952377,-0.013215182503071894,0.9958980542745254,-0.05683472022409421
0.37542936394753024,1.007846641594522,0.030391118790238498,0.9865723882344196,-0.10093350813545311,1.0030259984748249,-0.01317761463756511,0.9959135421896036,-0.056837884581166474
0.3755293639475302,1.0079128911263817,0.03029319069749209,0.9865689458245854,-0.10092152849030075,1.0029738483173265,-0.013106690208991755,0.9959270543387347,-0.05685367749119522
0.3756293639475302,1.0078932190824388,0.030275820926543788,0.986572754850732,-0.10091632622395852,1.002973562259062,-0.013080708539669974,0.9959133008371759,-0.056846988247113706
0.3757293639475302,1.0078108424942323,0.030379012294852237,0.9865709910840619,-0.10091011648257536,1.0030111474531622,-0.0131217820322792,0.9958833888946355,-0.056810933079109664
0.3758293639475302,1.0077651095324613,0.030485278212067864,0.9865586046179886,-0.10089571003611533,1.0030265442290123,-0.013164122871259723,0.9958678103419926,-0.056777363823247745
0.3759293639475302,1.0077985340421007,0.03046926973925697,0.9865442001512769,-0.10087642161733493,1.0029936561659534,-0.013137801592121898,0.9958762448738292,-0.056776092912244606
0.37602936394753017,1.0078494019057525,0.030362490333941554,0.9865383425860696,-0.10086236107689936,1.0029497889331225,-0.013060893202820735,0.9958872129972755,-0.05679523314888863
0.37612936394753016,1.007841652105969,0.030316070256444384,0.9865401555931426,-0.10085720784380516,1.00294179466686,-0.013018374577893593,0.9958782317319157,-0.05679548779966689
0.37622936394753015,1.0077829830259046,0.030405654809974,0.9865392492323394,-0.10085282555077972,1.0029657523175146,-0.013052327908603563,0.9958544199186333,-0.056761172666785716
0.37632936394753014,1.0077445532779115,0.030531096174233677,0.9865294787431107,-0.10083948320340601,1.0029779379506816,-0.013105789167813868,0.9958391091558553,-0.056721522093201505
0.3764293639475301,1.007761567420998,0.030544078046452632,0.98651630342528,-0.1008187876773344,1.0029553976088608,-0.013095226639839249,0.9958421160504152,-0.056713381346568566
0.3765293639475301,1.0077928263601148,0.03044050185292811,0.986508952065043,-0.1008021134503468,1.0029226614256168,-0.013019054288481305,0.9958487213161082,-0.056733071798823316
0.3766293639475301,1.007785055816602,0.030367300566819556,0.98650851965356,-0.10079593959198015,1.0029137826774144,-0.01296084499604568,0.9958414923819224,-0.0567404776001545
0.3767293639475301,1.0077447788351899,0.030433058681366146,0.986507373978254,-0.10079306499788163,1.0029267233059207,-0.012981646492846062,0.9958231755488102,-0.05671086538210081
0.3768293639475301,1.007721113162768,0.03056730355455028,0.9864996032696917,-0.10078160354459124,1.002931093717827,-0.013040598735732182,0.995810604138738,-0.05666728733860874
0.37692936394753007,1.0077328327185398,0.030611242053046987,0.9864882472762521,-0.10076047892879936,1.0029127052340645,-0.013047347764757616,0.9958107289819725,-0.05665103412526559
0.37702936394753006,1.0077460081409788,0.030522760544504438,0.9864804706578492,-0.10074116343428331,1.0028906894739331,-0.012978756164083194,0.9958125726320358,-0.05666814363202024
0.37712936394753005,1.007728551123812,0.030430218939659588,0.9864780581068041,-0.10073297719376328,1.0028866586875853,-0.012908732283610719,0.9958042942871763,-0.056681463120614776
0.37722936394753004,1.0076974883781775,0.03046619419857486,0.986475838296608,-0.10073085332380345,1.0028935395552752,-0.012912632914895169,0.9957896407793769,-0.05665870093553709
0.37732936394753,1.0076907405229707,0.03059713682940809,0.986469150753759,-0.10072166575745183,1.0028884265926883,-0.012970258249093956,0.9957810929089865,-0.05661413260301526
0.37742936394753,1.0077078759867868,0.03066840009682833,0.9864597078627326,-0.10070118678057725,1.0028680085648918,-0.012992670485198308,0.9957811481358769,-0.05658995461865826
0.37752936394753,1.0077094056925022,0.030604180879560534,0.9864524771442197,-0.10067969956507625,1.0028534210728757,-0.0129371416089937,0.9957792128847582,-0.05660171196774251
