Time,BUS 1-BUS 2-i_1_P,BUS 1-BUS 2-i_1_Q,BUS 1-BUS 2-i_1_static_P,BUS 1-BUS 2-i_1_static_Q
0.24045161012112407,0.31386685994656843,0.038561494831525066,0.31386685994656843,0.038561494831525066
0.24055161012112405,0.31386685994656816,0.03856149483152536,0.31386685994656816,0.03856149483152536
0.24065161012112404,0.31386685994656816,0.03856149483152425,0.31386685994656816,0.03856149483152425
0.24075161012112403,0.3138668599465672,0.038561494831525475,0.3138668599465672,0.038561494831525475
0.24085161012112402,0.3138668599465682,0.0385614948315243,0.3138668599465682,0.0385614948315243
0.240951610121124,0.31386685994656915,0.03856149483152456,0.31386685994656915,0.03856149483152456
0.241051610121124,0.3138668599465691,0.038561494831525225,0.3138668599465691,0.038561494831525225
0.241151610121124,0.31386685994656893,0.03856149483152621,0.31386685994656893,0.03856149483152621
0.24125161012112398,0.31386685994656965,0.038561494831526925,0.31386685994656965,0.038561494831526925
0.24135161012112397,0.31386685994657076,0.03856149483152635,0.31386685994657076,0.03856149483152635
0.24145161012112396,0.3138668599465704,0.03856149483152745,0.3138668599465704,0.03856149483152745
0.24155161012112394,0.3138668599465712,0.038561494831527314,0.3138668599465712,0.038561494831527314
0.24165161012112393,0.3138668599465718,0.03856149483152625,0.3138668599465718,0.03856149483152625
0.24175161012112392,0.3138668599465724,0.03856149483152669,0.3138668599465724,0.03856149483152669
0.2418516101211239,0.31386685994657204,0.03856149483152838,0.31386685994657204,0.03856149483152838
0.2419516101211239,0.3138668599465726,0.03856149483152631,0.3138668599465726,0.03856149483152631
0.2420516101211239,0.3138668599465734,0.03856149483152899,0.3138668599465734,0.03856149483152899
0.24215161012112388,0.3138668599465738,0.03856149483152863,0.3138668599465738,0.03856149483152863
0.24225161012112387,0.31386685994657254,0.03856149483152775,0.31386685994657254,0.03856149483152775
0.24235161012112386,0.31386685994657304,0.038561494831527904,0.31386685994657304,0.038561494831527904
0.24245161012112385,0.3138668599465749,0.03856149483152888,0.3138668599465749,0.03856149483152888
0.24255161012112383,0.3138668599465746,0.03856149483152859,0.3138668599465746,0.03856149483152859
0.24265161012112382,0.3138668599465744,0.03856149483152864,0.3138668599465744,0.03856149483152864
0.2427516101211238,0.3138668599465746,0.03856149483152864,0.3138668599465746,0.03856149483152864
0.2428516101211238,0.3138668599465748,0.03856149483152783,0.3138668599465748,0.03856149483152783
0.2429516101211238,0.3138668599465754,0.03856149483152911,0.3138668599465754,0.03856149483152911
0.24305161012112378,0.3138668599465763,0.03856149483153013,0.3138668599465763,0.03856149483153013
0.24315161012112377,0.31386685994657676,0.03856149483153062,0.31386685994657676,0.03856149483153062
0.24325161012112376,0.3138668599465765,0.03856149483152911,0.3138668599465765,0.03856149483152911
0.24335161012112375,0.31386685994657637,0.03856149483152934,0.31386685994657637,0.03856149483152934
0.24345161012112373,0.31386685994657676,0.03856149483153035,0.31386685994657676,0.03856149483153035
0.24355161012112372,0.3138668599465772,0.038561494831531026,0.3138668599465772,0.038561494831531026
0.2436516101211237,0.31386685994657687,0.03856149483153036,0.31386685994657687,0.03856149483153036
0.2437516101211237,0.3138668599465773,0.03856149483153072,0.3138668599465773,0.03856149483153072
0.2438516101211237,0.3138668599465778,0.03856149483153154,0.3138668599465778,0.03856149483153154
0.24395161012112368,0.3138668599465779,0.03856149483153101,0.3138668599465779,0.03856149483153101
0.24405161012112367,0.3138668599465787,0.03856149483153153,0.3138668599465787,0.03856149483153153
0.24415161012112366,0.3138668599465782,0.038561494831530964,0.3138668599465782,0.038561494831530964
0.24425161012112365,0.3138668599465805,0.03856149483153163,0.3138668599465805,0.03856149483153163
0.24435161012112364,0.313866859946582,0.038561494831533136,0.313866859946582,0.038561494831533136
0.24445161012112362,0.3138668599465814,0.03856149483153271,0.3138668599465814,0.03856149483153271
0.2445516101211236,0.3138668599465819,0.03856149483153301,0.3138668599465819,0.03856149483153301
0.2446516101211236,0.3138668599465817,0.03856149483153168,0.3138668599465817,0.03856149483153168
0.2447516101211236,0.3138668599465829,0.03856149483153414,0.3138668599465829,0.03856149483153414
0.24485161012112358,0.3138668599465823,0.03856149483153279,0.3138668599465823,0.03856149483153279
0.24495161012112357,0.3138668599465831,0.03856149483153296,0.3138668599465831,0.03856149483153296
0.24505161012112356,0.3138668599465826,0.03856149483153277,0.3138668599465826,0.03856149483153277
0.24515161012112355,0.3138668599465836,0.03856149483153334,0.3138668599465836,0.03856149483153334
0.24525161012112354,0.31386685994658464,0.03856149483153415,0.31386685994658464,0.03856149483153415
0.24535161012112353,0.31386685994658436,0.038561494831533864,0.31386685994658436,0.038561494831533864
0.24545161012112351,0.31386685994658514,0.038561494831533996,0.31386685994658514,0.038561494831533996
0.2455516101211235,0.3138668599465849,0.03856149483153435,0.3138668599465849,0.03856149483153435
0.2456516101211235,0.31386685994658553,0.03856149483153485,0.31386685994658553,0.03856149483153485
0.24575161012112348,0.3138668599465852,0.03856149483153496,0.3138668599465852,0.03856149483153496
0.24585161012112347,0.31386685994658514,0.038561494831534496,0.31386685994658514,0.038561494831534496
0.24595161012112346,0.31386685994658525,0.03856149483153614,0.31386685994658525,0.03856149483153614
0.24605161012112345,0.3138668599465862,0.03856149483153564,0.3138668599465862,0.03856149483153564
0.24615161012112344,0.31386685994658675,0.03856149483153531,0.31386685994658675,0.03856149483153531
0.24625161012112343,0.3138668599465869,0.0385614948315356,0.3138668599465869,0.0385614948315356
0.24635161012112342,0.3138668599465867,0.03856149483153653,0.3138668599465867,0.03856149483153653
0.2464516101211234,0.31386685994658814,0.03856149483153638,0.31386685994658814,0.03856149483153638
0.2465516101211234,0.3138668599465895,0.03856149483153683,0.3138668599465895,0.03856149483153683
0.24665161012112338,0.31386685994658947,0.03856149483153689,0.31386685994658947,0.03856149483153689
0.24675161012112337,0.3138668599465896,0.03856149483153737,0.3138668599465896,0.03856149483153737
0.24685161012112336,0.31386685994658997,0.03856149483153795,0.31386685994658997,0.03856149483153795
0.24695161012112335,0.31386685994659075,0.03856149483153783,0.31386685994659075,0.03856149483153783
0.24705161012112334,0.3138668599465907,0.03856149483153781,0.3138668599465907,0.03856149483153781
0.24715161012112333,0.3138668599465908,0.03856149483153695,0.3138668599465908,0.03856149483153695
0.24725161012112332,0.313866859946592,0.038561494831538645,0.313866859946592,0.038561494831538645
0.2473516101211233,0.3138668599465928,0.03856149483153923,0.3138668599465928,0.03856149483153923
0.2474516101211233,0.3138668599465919,0.03856149483153848,0.3138668599465919,0.03856149483153848
0.24755161012112328,0.31386685994659214,0.03856149483153965,0.31386685994659214,0.03856149483153965
0.24765161012112327,0.31386685994659314,0.03856149483153801,0.31386685994659314,0.03856149483153801
0.24775161012112326,0.3138668599465925,0.03856149483154009,0.3138668599465925,0.03856149483154009
0.24785161012112325,0.3138668599465932,0.0385614948315388,0.3138668599465932,0.0385614948315388
0.24795161012112324,0.31386685994659336,0.03856149483153923,0.31386685994659336,0.03856149483153923
0.24805161012112323,0.3138668599465938,0.0385614948315391,0.3138668599465938,0.0385614948315391
0.24815161012112322,0.31386685994659347,0.038561494831539304,0.31386685994659347,0.038561494831539304
0.2482516101211232,0.3138668599465943,0.03856149483153931,0.3138668599465943,0.03856149483153931
0.2483516101211232,0.3138668599465951,0.03856149483153972,0.3138668599465951,0.03856149483153972
0.24845161012112318,0.3138668599465958,0.038561494831539665,0.3138668599465958,0.038561494831539665
0.24855161012112317,0.3138668599465958,0.03856149483154078,0.3138668599465958,0.03856149483154078
0.24865161012112316,0.31386685994659613,0.03856149483154068,0.31386685994659613,0.03856149483154068
0.24875161012112315,0.3138668599465969,0.03856149483154075,0.3138668599465969,0.03856149483154075
0.24885161012112314,0.31386685994659697,0.03856149483154075,0.31386685994659697,0.03856149483154075
0.24895161012112313,0.31386685994659774,0.038561494831541705,0.31386685994659774,0.038561494831541705
0.24905161012112312,0.3138668599465971,0.038561494831541435,0.3138668599465971,0.038561494831541435
0.2491516101211231,0.3138668599465987,0.038561494831541795,0.3138668599465987,0.038561494831541795
0.2492516101211231,0.31386685994659913,0.038561494831542975,0.31386685994659913,0.038561494831542975
0.24935161012112309,0.3138668599465996,0.0385614948315435,0.3138668599465996,0.0385614948315435
0.24945161012112307,0.31386685994660074,0.03856149483154284,0.31386685994660074,0.03856149483154284
0.24955161012112306,0.3138668599466007,0.03856149483154376,0.3138668599466007,0.03856149483154376
0.24965161012112305,0.31386685994660096,0.038561494831543044,0.31386685994660096,0.038561494831543044
0.24975161012112304,0.3138668599466012,0.038561494831544176,0.3138668599466012,0.038561494831544176
0.24985161012112303,0.31386685994660096,0.038561494831542684,0.31386685994660096,0.038561494831542684
0.24995161012112302,0.31386685994660235,0.03856149483154357,0.31386685994660235,0.03856149483154357
0.25,0.31386685994660246,0.03856149483154339,0.31386685994660246,0.03856149483154339
0.25001914170382517,0.6495707606122473,0.12086085532784673,0.6495707606122473,0.12086085532784673
0.25002725545754106,0.6487303033323933,0.12229055229600035,0.6487303033323933,0.12229055229600035
0.2500415782675773,0.6472581266964472,0.12474365661813656,0.6472581266964472,0.12474365661813656
0.2500559010776135,0.6457916406614511,0.12711086531754417,0.6457916406614511,0.12711086531754417
0.2500737240587483,0.6439626212013272,0.12994463505462145,0.6439626212013272,0.12994463505462145
0.25009492738511063,0.641766827671841,0.13316778261866216,0.641766827671841,0.13316778261866216
0.2501218636924305,0.6389304402268129,0.13705625044959202,0.6389304402268129,0.13705625044959202
0.25015649118771605,0.6351955542970246,0.1417658657127217,0.6351955542970246,0.1417658657127217
0.2501994426946811,0.6304348640312473,0.14724001145327348,0.6304348640312473,0.14724001145327348
0.2502494391592446,0.6247692129051629,0.15320757714514266,0.6247692129051629,0.15320757714514266
0.25030885008120346,0.6179763503442712,0.15984129334778716,0.6179763503442712,0.15984129334778716
0.2503787738163982,0.6100642798958986,0.1670702873381114,0.6100642798958986,0.1670702873381114
0.25045987587575674,0.6011825028128591,0.17462050901213164,0.6011825028128591,0.17462050901213164
0.25055246587795105,0.5915704322819446,0.18198130783258237,0.5915704322819446,0.18198130783258237
0.25065246587795104,0.5818754462389731,0.1882876373538395,0.5818754462389731,0.1882876373538395
0.250752465877951,0.5728811349016039,0.1929635895292558,0.5728811349016039,0.1929635895292558
0.250852465877951,0.5645521384732023,0.1963078495028261,0.5645521384732023,0.1963078495028261
0.250952465877951,0.5568460487725727,0.19871521317440807,0.5568460487725727,0.19871521317440807
0.251052465877951,0.5497111658260039,0.20053738105995025,0.5497111658260039,0.20053738105995025
0.251152465877951,0.5430840649049556,0.20199953376690633,0.5430840649049556,0.20199953376690633
0.25125246587795097,0.5368946844932228,0.2031891208148579,0.5368946844932228,0.2031891208148579
0.25135246587795096,0.5310771309452499,0.2040970418314957,0.5310771309452499,0.2040970418314957
0.25145246587795095,0.5255797933139889,0.20467718601087267,0.5255797933139889,0.20467718601087267
0.25155246587795094,0.5203695222091983,0.2048951630040145,0.5203695222091983,0.2048951630040145
0.2516524658779509,0.5154289536502461,0.20475186839428264,0.5154289536502461,0.20475186839428264
0.2517524658779509,0.5107497743811656,0.2042826264037242,0.5107497743811656,0.2042826264037242
0.2518524658779509,0.5063258309073803,0.20354184840370207,0.5063258309073803,0.20354184840370207
0.2519524658779509,0.5021488274467626,0.20258496262712164,0.5021488274467626,0.20258496262712164
0.2520524658779509,0.4982073481226767,0.20145588418820568,0.4982073481226767,0.20145588418820568
0.25215246587795087,0.49448829689098167,0.20018291229814197,0.49448829689098167,0.20018291229814197
0.25225246587795086,0.49097914567281986,0.19878150659868374,0.49097914567281986,0.19878150659868374
0.25235246587795085,0.4876695962873179,0.197260278985711,0.4876695962873179,0.197260278985711
0.25245246587795084,0.4845520067167502,0.19562667685209714,0.4845520067167502,0.19562667685209714
0.2525524658779508,0.4816207155546415,0.19389030617798744,0.4816207155546415,0.19389030617798744
0.2526524658779508,0.4788708635741479,0.19206355671418496,0.4788708635741479,0.19206355671418496
0.2527524658779508,0.4762973563771822,0.1901603786952189,0.4762973563771822,0.1901603786952189
0.2528524658779508,0.4738943562520979,0.18819445593344758,0.4738943562520979,0.18819445593344758
0.2529524658779508,0.4716553471088976,0.18617777328156296,0.4716553471088976,0.18617777328156296
0.25305246587795077,0.4695735625218836,0.18412003246288094,0.4695735625218836,0.18412003246288094
0.25315246587795076,0.4676424826593722,0.1820288579727249,0.4676424826593722,0.1820288579727249
0.25325246587795075,0.465856171572946,0.17991044333814143,0.465856171572946,0.17991044333814143
0.25335246587795074,0.464209365575128,0.17777024667264432,0.464209365575128,0.17777024667264432
0.25345246587795073,0.46269735422532676,0.17561347280452913,0.46269735422532676,0.17561347280452913
0.2535524658779507,0.4613157663030261,0.17344526131329469,0.4613157663030261,0.17344526131329469
0.2536524658779507,0.46006037457322874,0.17127064334621744,0.46006037457322874,0.17127064334621744
0.2537524658779507,0.45892698760992057,0.16909439369041873,0.45892698760992057,0.16909439369041873
0.2538524658779507,0.457911438798927,0.16692089425109222,0.457911438798927,0.16692089425109222
0.2539524658779507,0.45700963988113946,0.16475407352179933,0.45700963988113946,0.16475407352179933
0.25405246587795066,0.45621765125325386,0.1625974300066338,0.45621765125325386,0.1625974300066338
0.25415246587795065,0.45553173053932955,0.1604541099832942,0.45553173053932955,0.1604541099832942
